IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101406128_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101406128_.aln
Seed:    498127 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:37:59 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101406128_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.00018096 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 492 columns, 113 distinct patterns
61 parsimony-informative, 154 singleton sites, 277 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.5974e-05 secs
   1  Ceratotherium_simum    0.00%    passed     80.00%
   2  Diceros_bicornis       5.49%    passed     68.93%
   3  Equus_asinus          12.80%    failed      0.02%
   4  Equus_quagga           0.00%    passed     27.60%
   5  Equus_caballus         0.00%    passed     27.60%
   6  Canis_lupus            0.00%    failed      0.00%
   7  Bos_taurus             0.00%    failed      0.90%
****  TOTAL                  2.61%  3 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Equus_caballus is identical to Equus_quagga but kept for subsequent analysis


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1834.230
Optimal log-likelihood: -1834.166
Rate parameters:  A-C: 1.80369  A-G: 3.50177  A-T: 0.83446  C-G: 2.45338  C-T: 3.24525  G-T: 1.00000
 91  TIM3+F+G4     1835.242     18  3706.485     3707.931     3782.057
 92  TIM3+F+I+G4   1834.899     19  3707.798     3709.409     3787.570
 93  TIM3+F+R2     1835.144     19  3708.288     3709.898     3788.059
111  TIM3e         1840.260     14  3708.520     3709.400     3767.298
112  TIM3e+I       1837.393     15  3704.787     3705.795     3767.764
113  TIM3e+G4      1838.014     15  3706.029     3707.037     3769.006
114  TIM3e+I+G4    1837.647     16  3707.294     3708.439     3774.470
115  TIM3e+R2      1837.910     16  3707.820     3708.965     3774.995
133  TIM2+F        1843.984     17  3721.968     3723.259     3793.342
134  TIM2+F+I      1841.266     18  3718.532     3719.978     3794.105
135  TIM2+F+G4     1841.982     18  3719.964     3721.410     3795.536
136  TIM2+F+I+G4   1841.531     19  3721.061     3722.671     3800.832
137  TIM2+F+R2     1841.871     19  3721.742     3723.353     3801.514
155  TIM2e         1848.623     14  3725.246     3726.127     3784.025
156  TIM2e+I       1845.919     15  3721.838     3722.847     3784.816
157  TIM2e+G4      1846.675     15  3723.350     3724.358     3786.327
158  TIM2e+I+G4    1846.187     16  3724.374     3725.519     3791.549
159  TIM2e+R2      1846.560     16  3725.121     3726.266     3792.296
177  TIM+F         1844.314     17  3722.628     3723.920     3794.003
178  TIM+F+I       1841.829     18  3719.659     3721.105     3795.231
179  TIM+F+G4      1842.471     18  3720.942     3722.388     3796.514
180  TIM+F+I+G4    1842.172     19  3722.344     3723.954     3802.115
181  TIM+F+R2      1842.396     19  3722.791     3724.401     3802.562
199  TIMe          1848.907     14  3725.815     3726.695     3784.593
200  TIMe+I        1846.457     15  3722.914     3723.922     3785.891
201  TIMe+G4       1847.125     15  3724.250     3725.259     3787.228
202  TIMe+I+G4     1846.813     16  3725.626     3726.771     3792.801
203  TIMe+R2       1847.051     16  3726.102     3727.247     3793.277
221  TPM3u+F       1837.529     16  3707.057     3708.202     3774.233
222  TPM3u+F+I     1834.715     17  3703.430     3704.722     3774.805
223  TPM3u+F+G4    1835.311     17  3704.621     3705.912     3775.995
224  TPM3u+F+I+G4  1834.973     18  3705.946     3707.392     3781.519
225  TPM3u+F+R2    1835.211     18  3706.423     3707.869     3781.996
243  TPM3          1841.164     13  3708.328     3709.089     3762.908
244  TPM3+I        1838.212     14  3704.425     3705.305     3763.203
245  TPM3+G4       1838.795     14  3705.590     3706.471     3764.369
246  TPM3+I+G4     1838.444     15  3706.887     3707.896     3769.865
247  TPM3+R2       1838.684     15  3707.369     3708.377     3770.346
265  TPM2u+F       1844.115     16  3720.229     3721.375     3787.405
266  TPM2u+F+I     1841.381     17  3716.761     3718.053     3788.136
267  TPM2u+F+G4    1842.071     17  3718.141     3719.433     3789.516
268  TPM2u+F+I+G4  1841.638     18  3719.276     3720.722     3794.849
269  TPM2u+F+R2    1841.959     18  3719.919     3721.365     3795.492
287  TPM2          1849.588     13  3725.176     3725.938     3779.756
288  TPM2+I        1846.861     14  3721.723     3722.603     3780.501
289  TPM2+G4       1847.544     14  3723.088     3723.969     3781.867
290  TPM2+I+G4     1847.118     15  3724.235     3725.244     3787.212
291  TPM2+R2       1847.432     15  3724.863     3725.872     3787.841
309  K3Pu+F        1844.445     16  3720.889     3722.035     3788.065
310  K3Pu+F+I      1841.940     17  3717.880     3719.172     3789.255
311  K3Pu+F+G4     1842.560     17  3719.121     3720.412     3790.495
312  K3Pu+F+I+G4   1842.274     18  3720.547     3721.994     3796.120
313  K3Pu+F+R2     1842.484     18  3720.968     3722.414     3796.540
331  K3P           1849.872     13  3725.745     3726.506     3780.325
332  K3P+I         1847.389     14  3722.779     3723.659     3781.557
333  K3P+G4        1847.998     14  3723.996     3724.877     3782.775
334  K3P+I+G4      1847.728     15  3725.455     3726.463     3788.432
335  K3P+R2        1847.922     15  3725.845     3726.853     3788.822
353  TN+F          1844.393     16  3720.786     3721.931     3787.961
354  TN+F+I        1841.905     17  3717.809     3719.100     3789.183
355  TN+F+G4       1842.554     17  3719.108     3720.399     3790.482
356  TN+F+I+G4     1842.244     18  3720.487     3721.933     3796.060
357  TN+F+R2       1842.476     18  3720.951     3722.397     3796.524
375  TNe           1848.990     13  3723.980     3724.741     3778.560
376  TNe+I         1846.529     14  3721.059     3721.939     3779.837
377  TNe+G4        1847.206     14  3722.412     3723.293     3781.191
378  TNe+I+G4      1846.888     15  3723.776     3724.784     3786.753
379  TNe+R2        1847.130     15  3724.261     3725.269     3787.238
397  HKY+F         1844.524     15  3719.048     3720.057     3782.025
398  HKY+F+I       1842.016     16  3716.033     3717.178     3783.209
399  HKY+F+G4      1842.645     16  3717.289     3718.434     3784.465
400  HKY+F+I+G4    1842.349     17  3718.698     3719.989     3790.072
401  HKY+F+R2      1842.565     17  3719.131     3720.422     3790.505
419  K2P           1849.957     12  3723.913     3724.565     3774.295
420  K2P+I         1847.463     13  3720.927     3721.688     3775.507
421  K2P+G4        1848.082     13  3722.163     3722.925     3776.743
422  K2P+I+G4      1847.799     14  3723.598     3724.479     3782.377
423  K2P+R2        1848.003     14  3724.006     3724.887     3782.785
441  F81+F         1860.656     14  3749.311     3750.192     3808.090
442  F81+F+I       1858.502     15  3747.003     3748.011     3809.980
443  F81+F+G4      1859.008     15  3748.016     3749.024     3810.993
444  F81+F+I+G4    1858.953     16  3749.906     3751.051     3817.081
445  F81+F+R2      1858.940     16  3749.880     3751.025     3817.055
463  JC            1866.469     11  3754.937     3755.487     3801.121
464  JC+I          1864.396     12  3752.792     3753.444     3803.174
465  JC+G4         1864.913     12  3753.826     3754.477     3804.208
466  JC+I+G4       1864.876     13  3755.751     3756.513     3810.331
467  JC+R2         1864.849     13  3755.699     3756.460     3810.279
Akaike Information Criterion:           TPM3u+F+I
Corrected Akaike Information Criterion: TPM3u+F+I
Bayesian Information Criterion:         TPM3
Best-fit model: TPM3 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101406128_.aln.model.gz
CPU time for ModelFinder: 0.600 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.627 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 498127)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1841.164
Optimal log-likelihood: -1841.164
Rate parameters:  A-C: 2.34272  A-G: 3.62031  A-T: 1.00000  C-G: 2.34272  C-T: 3.62031  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000182152 secs using 99.37% CPU
Computing ML distances took 0.000228 sec (of wall-clock time) 0.000234 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.79221e-05 secs using 100.2% CPU
Computing RapidNJ tree took 0.000145 sec (of wall-clock time) 0.000145 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1854.771
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.056 second
Computing log-likelihood of 35 initial trees ... 0.021 seconds
Current best score: -1841.164

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -1841.164
UPDATE BEST LOG-LIKELIHOOD: -1841.164
UPDATE BEST LOG-LIKELIHOOD: -1841.164
Iteration 10 / LogL: -1841.164 / Time: 0h:0m:1s
UPDATE BEST LOG-LIKELIHOOD: -1841.164
Iteration 20 / LogL: -1841.164 / Time: 0h:0m:1s
Finish initializing candidate tree set (2)
Current best tree score: -1841.164 / CPU time: 0.202
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -1841.164 / Time: 0h:0m:2s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -1841.164
Iteration 40 / LogL: -1852.933 / Time: 0h:0m:2s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -1841.164
UPDATE BEST LOG-LIKELIHOOD: -1841.164
WARNING: NNI search needs unusual large number of steps (7) to converge!
Iteration 50 / LogL: -1841.164 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1865.374
Iteration 60 / LogL: -1853.145 / Time: 0h:0m:2s (0h:0m:0s left)
WARNING: NNI search needs unusual large number of steps (7) to converge!
UPDATE BEST LOG-LIKELIHOOD: -1841.164
Iteration 70 / LogL: -1841.164 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 80 / LogL: -1853.145 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -1841.164 / Time: 0h:0m:3s (0h:0m:0s left)
Iteration 100 / LogL: -1852.932 / Time: 0h:0m:3s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1863.921
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.998
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:3s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1841.164
Optimal log-likelihood: -1841.164
Rate parameters:  A-C: 2.34266  A-G: 3.62001  A-T: 1.00000  C-G: 2.34266  C-T: 3.62001  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -1841.164
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101406128_.aln.splits.nex
Total tree length: 0.648

Total number of iterations: 102
CPU time used for tree search: 1.043 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.455 sec (0h:0m:1s)
Total CPU time used: 1.734 sec (0h:0m:1s)
Total wall-clock time used: 3.279 sec (0h:0m:3s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101406128_.aln.splits.nex...
7 taxa and 18 splits.
Consensus tree written to per_gene_alignments_codon/LOC101406128_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101406128_.aln.contree
Log-likelihood of consensus tree: -1841.166

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101406128_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101406128_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101406128_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101406128_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101406128_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101406128_.aln.log

Date and Time: Thu Oct 30 21:38:03 2025
