IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101387181_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101387181_.aln
Seed:    622543 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:24:55 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101387181_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000148058 secs using 33.1% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 261 columns, 36 distinct patterns
22 parsimony-informative, 23 singleton sites, 216 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.5974e-05 secs using 31.3% CPU
   1  Ceratotherium_simum    0.00%    passed     97.84%
   2  Diceros_bicornis       0.00%    passed     97.84%
   3  Equus_asinus           0.00%    passed     98.59%
   4  Equus_quagga           0.00%    passed     98.59%
   5  Equus_caballus         0.00%    passed     96.36%
   6  Canis_lupus            0.00%    passed     99.88%
   7  Bos_taurus             0.00%    passed     91.84%
****  TOTAL                  0.00%  0 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Diceros_bicornis is identical to Ceratotherium_simum but kept for subsequent analysis


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)

WARNING: Estimated model parameters are at boundary that can cause numerical instability!

Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -612.507
Optimal log-likelihood: -612.489
Rate parameters:  A-C: 10.51012  A-G: 39.56449  A-T: 12.26032  C-G: 18.75362  C-T: 100.00000  G-T: 1.00000
 92  TIM3+F+I+G4   613.681      19  1265.363     1268.516     1333.089
 93  TIM3+F+R2     614.536      19  1267.072     1270.226     1334.798
111  TIM3e         620.769      14  1269.538     1271.245     1319.441
112  TIM3e+I       618.128      15  1266.256     1268.215     1319.723
113  TIM3e+G4      618.427      15  1266.854     1268.813     1320.321
114  TIM3e+I+G4    618.391      16  1268.782     1271.011     1325.814
115  TIM3e+R2      619.213      16  1270.426     1272.655     1327.458
133  TIM2+F        617.482      17  1268.965     1271.483     1329.561
134  TIM2+F+I      614.554      18  1265.107     1267.933     1329.268
135  TIM2+F+G4     614.910      18  1265.820     1268.646     1329.981
136  TIM2+F+I+G4   614.898      19  1267.795     1270.949     1335.521
137  TIM2+F+R2     615.803      19  1269.606     1272.759     1337.331
155  TIM2e         622.437      14  1272.873     1274.580     1322.776
156  TIM2e+I       619.633      15  1269.266     1271.225     1322.734
157  TIM2e+G4      619.980      15  1269.961     1271.920     1323.429
158  TIM2e+I+G4    619.957      16  1271.914     1274.144     1328.947
159  TIM2e+R2      620.808      16  1273.617     1275.846     1330.649
177  TIM+F         616.022      17  1266.043     1268.562     1326.640
178  TIM+F+I       613.043      18  1262.086     1264.913     1326.247
179  TIM+F+G4      613.483      18  1262.965     1265.792     1327.127
180  TIM+F+I+G4    613.464      19  1264.928     1268.082     1332.654
181  TIM+F+R2      614.355      19  1266.711     1269.864     1334.437
199  TIMe          620.887      14  1269.775     1271.482     1319.678
200  TIMe+I        618.002      15  1266.003     1267.962     1319.471
201  TIMe+G4       618.426      15  1266.853     1268.812     1320.320
202  TIMe+I+G4     618.400      16  1268.800     1271.029     1325.832
203  TIMe+R2       619.256      16  1270.511     1272.741     1327.544
221  TPM3u+F       619.053      16  1270.106     1272.335     1327.138
222  TPM3u+F+I     616.475      17  1266.949     1269.468     1327.546
223  TPM3u+F+G4    616.581      17  1267.161     1269.680     1327.758
224  TPM3u+F+I+G4  616.581      18  1269.162     1271.989     1333.324
225  TPM3u+F+R2    617.462      18  1270.924     1273.750     1335.085
243  TPM3          622.893      13  1271.786     1273.260     1318.125
244  TPM3+I        620.391      14  1268.783     1270.490     1318.686
245  TPM3+G4       620.528      14  1269.055     1270.763     1318.959
246  TPM3+I+G4     620.522      15  1271.045     1273.004     1324.513
247  TPM3+R2       621.346      15  1272.693     1274.652     1326.160
265  TPM2u+F       620.423      16  1272.847     1275.076     1329.879
266  TPM2u+F+I     617.669      17  1269.337     1271.856     1329.934
267  TPM2u+F+G4    617.793      17  1269.586     1272.104     1330.182
268  TPM2u+F+I+G4  617.800      18  1271.600     1274.427     1335.762
269  TPM2u+F+R2    618.735      18  1273.471     1276.297     1337.632
287  TPM2          624.570      13  1275.141     1276.614     1321.479
288  TPM2+I        621.904      14  1271.809     1273.516     1321.712
289  TPM2+G4       622.075      14  1272.150     1273.857     1322.053
290  TPM2+I+G4     622.078      15  1274.155     1276.115     1327.623
291  TPM2+R2       622.945      15  1275.889     1277.848     1329.357
309  K3Pu+F        618.976      16  1269.953     1272.182     1326.985
310  K3Pu+F+I      616.150      17  1266.301     1268.819     1326.898
311  K3Pu+F+G4     616.361      17  1266.721     1269.240     1327.318
312  K3Pu+F+I+G4   616.374      18  1268.748     1271.574     1332.909
313  K3Pu+F+R2     617.301      18  1270.601     1273.427     1334.762
331  K3P           623.034      13  1272.069     1273.543     1318.408
332  K3P+I         620.297      14  1268.593     1270.301     1318.497
333  K3P+G4        620.538      14  1269.077     1270.784     1318.980
334  K3P+I+G4      620.543      15  1271.086     1273.045     1324.554
335  K3P+R2        621.409      15  1272.818     1274.777     1326.286
353  TN+F          617.488      16  1266.975     1269.205     1324.007
354  TN+F+I        614.561      17  1263.122     1265.641     1323.719
355  TN+F+G4       614.920      17  1263.840     1266.358     1324.437
356  TN+F+I+G4     614.909      18  1265.818     1268.645     1329.979
357  TN+F+R2       615.809      18  1267.617     1270.443     1331.778
375  TNe           622.477      13  1270.953     1272.427     1317.292
376  TNe+I         619.682      14  1267.363     1269.070     1317.266
377  TNe+G4        620.025      14  1268.050     1269.758     1317.954
378  TNe+I+G4      620.001      15  1270.002     1271.961     1323.470
379  TNe+R2        620.856      15  1271.712     1273.671     1325.179
397  HKY+F         620.431      15  1270.863     1272.822     1324.330
398  HKY+F+I       617.687      16  1267.374     1269.603     1324.406
399  HKY+F+G4      617.817      16  1267.635     1269.864     1324.667
400  HKY+F+I+G4    617.825      17  1269.650     1272.168     1330.247
401  HKY+F+R2      618.752      17  1271.505     1274.023     1332.102
419  K2P           624.605      12  1273.210     1274.468     1315.984
420  K2P+I         621.950      13  1269.900     1271.374     1316.239
421  K2P+G4        622.116      13  1270.232     1271.706     1316.571
422  K2P+I+G4      622.118      14  1272.236     1273.943     1322.139
423  K2P+R2        623.021      14  1274.043     1275.750     1323.946
441  F81+F         636.438      14  1300.876     1302.584     1350.780
442  F81+F+I       634.515      15  1299.030     1300.990     1352.498
443  F81+F+G4      634.617      15  1299.234     1301.193     1352.702
444  F81+F+I+G4    634.586      16  1301.172     1303.401     1358.204
445  F81+F+R2      635.104      16  1302.208     1304.437     1359.240
463  JC            640.279      11  1302.558     1303.618     1341.768
464  JC+I          638.322      12  1300.645     1301.903     1343.419
465  JC+G4         638.419      12  1300.839     1302.097     1343.613
466  JC+I+G4       638.392      13  1302.785     1304.259     1349.124
467  JC+R2         638.931      13  1303.862     1305.335     1350.200
Akaike Information Criterion:           TIM+F+I
Corrected Akaike Information Criterion: TIM+F+I
Bayesian Information Criterion:         K2P
Best-fit model: K2P chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101387181_.aln.model.gz
CPU time for ModelFinder: 0.389 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.069 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 622543)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -624.605
Optimal log-likelihood: -624.605
Rate parameters:  A-C: 1.00000  A-G: 5.18799  A-T: 1.00000  C-G: 1.00000  C-T: 5.18799  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.000 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000184059 secs using 99.42% CPU
Computing ML distances took 0.000236 sec (of wall-clock time) 0.000242 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.41074e-05 secs using 97.49% CPU
Computing RapidNJ tree took 0.000149 sec (of wall-clock time) 0.000149 sec (of CPU time)
Log-likelihood of RapidNJ tree: -624.605
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.058 second
Computing log-likelihood of 46 initial trees ... 0.010 seconds
Current best score: -624.605

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -624.605
Iteration 10 / LogL: -624.607 / Time: 0h:0m:1s
UPDATE BEST LOG-LIKELIHOOD: -624.604
Iteration 20 / LogL: -624.606 / Time: 0h:0m:1s
Finish initializing candidate tree set (1)
Current best tree score: -624.604 / CPU time: 0.121
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -624.604
UPDATE BEST LOG-LIKELIHOOD: -624.604
Iteration 30 / LogL: -624.604 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -624.604
Iteration 40 / LogL: -624.606 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -624.605 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -655.446
Iteration 60 / LogL: -624.604 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -624.606 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -624.606 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -624.604 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -624.606 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -655.105
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -624.604
Optimal log-likelihood: -624.604
Rate parameters:  A-C: 1.00000  A-G: 5.18628  A-T: 1.00000  C-G: 1.00000  C-T: 5.18628  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Parameters optimization took 1 rounds (0.000 sec)
BEST SCORE FOUND : -624.604
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101387181_.aln.splits.nex
Total tree length: 0.211

Total number of iterations: 102
CPU time used for tree search: 0.870 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.241 sec (0h:0m:1s)
Total CPU time used: 1.319 sec (0h:0m:1s)
Total wall-clock time used: 2.421 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101387181_.aln.splits.nex...
7 taxa and 24 splits.
Consensus tree written to per_gene_alignments_codon/LOC101387181_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101387181_.aln.contree
Log-likelihood of consensus tree: -624.606

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101387181_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101387181_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101387181_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101387181_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101387181_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101387181_.aln.log

Date and Time: Thu Oct 30 21:24:58 2025
