IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101400524_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101400524_.aln
Seed:    953537 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:34:10 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101400524_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000154018 secs using 33.11% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 330 columns, 81 distinct patterns
68 parsimony-informative, 54 singleton sites, 207 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 2.09808e-05 secs using 28.6% CPU
   1  Ceratotherium_simum    0.00%    passed     97.89%
   2  Diceros_bicornis       0.00%    passed     97.89%
   3  Equus_asinus           0.00%    passed     89.84%
   4  Equus_quagga           0.00%    passed     89.84%
   5  Equus_caballus         0.00%    passed     89.79%
   6  Canis_lupus            0.00%    passed     58.27%
   7  Bos_taurus             0.91%    passed     92.52%
****  TOTAL                  0.13%  0 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Diceros_bicornis is identical to Ceratotherium_simum but kept for subsequent analysis
NOTE: Equus_quagga is identical to Equus_asinus but kept for subsequent analysis


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1091.611
Optimal log-likelihood: -1091.588
Rate parameters:  A-C: 1.73303  A-G: 3.76575  A-T: 1.21515  C-G: 1.49454  C-T: 3.80183  G-T: 1.00000
 93  TIM3+F+R2     1092.331     19  2222.663     2225.114     2294.846
111  TIM3e         1105.584     14  2239.168     2240.501     2292.355
112  TIM3e+I       1098.941     15  2227.883     2229.412     2284.869
113  TIM3e+G4      1099.501     15  2229.002     2230.531     2285.988
114  TIM3e+I+G4    1099.165     16  2230.330     2232.068     2291.116
115  TIM3e+R2      1099.753     16  2231.506     2233.244     2292.291
133  TIM2+F        1098.607     17  2231.215     2233.176     2295.799
134  TIM2+F+I      1092.017     18  2220.035     2222.234     2288.418
135  TIM2+F+G4     1092.636     18  2221.272     2223.471     2289.655
136  TIM2+F+I+G4   1092.247     19  2222.494     2224.946     2294.677
137  TIM2+F+R2     1092.850     19  2223.701     2226.153     2295.884
155  TIM2e         1105.442     14  2238.885     2240.218     2292.072
156  TIM2e+I       1098.077     15  2226.154     2227.683     2283.141
157  TIM2e+G4      1098.550     15  2227.100     2228.629     2284.087
158  TIM2e+I+G4    1098.318     16  2228.636     2230.374     2289.421
159  TIM2e+R2      1098.788     16  2229.576     2231.314     2290.362
177  TIM+F         1098.545     17  2231.089     2233.051     2295.674
178  TIM+F+I       1092.038     18  2220.076     2222.275     2288.460
179  TIM+F+G4      1092.681     18  2221.363     2223.562     2289.747
180  TIM+F+I+G4    1092.260     19  2222.520     2224.971     2294.702
181  TIM+F+R2      1092.944     19  2223.888     2226.340     2296.071
199  TIMe          1106.190     14  2240.380     2241.713     2293.567
200  TIMe+I        1099.347     15  2228.695     2230.224     2285.681
201  TIMe+G4       1099.916     15  2229.832     2231.360     2286.818
202  TIMe+I+G4     1099.588     16  2231.176     2232.914     2291.961
203  TIMe+R2       1100.107     16  2232.214     2233.952     2293.000
221  TPM3u+F       1097.805     16  2227.610     2229.348     2288.395
222  TPM3u+F+I     1091.469     17  2216.938     2218.899     2281.522
223  TPM3u+F+G4    1092.096     17  2218.192     2220.154     2282.777
224  TPM3u+F+I+G4  1091.677     18  2219.354     2221.554     2287.738
225  TPM3u+F+R2    1092.334     18  2220.668     2222.867     2289.051
243  TPM3          1105.793     13  2237.586     2238.738     2286.974
244  TPM3+I        1099.048     14  2226.097     2227.430     2279.284
245  TPM3+G4       1099.683     14  2227.366     2228.699     2280.553
246  TPM3+I+G4     1099.303     15  2228.607     2230.135     2285.593
247  TPM3+R2       1099.924     15  2229.848     2231.377     2286.834
265  TPM2u+F       1098.611     16  2229.223     2230.961     2290.008
266  TPM2u+F+I     1092.018     17  2218.035     2219.997     2282.620
267  TPM2u+F+G4    1092.639     17  2219.278     2221.239     2283.862
268  TPM2u+F+I+G4  1092.248     18  2220.495     2222.695     2288.879
269  TPM2u+F+R2    1092.849     18  2221.699     2223.898     2290.083
287  TPM2          1105.651     13  2237.303     2238.455     2286.691
288  TPM2+I        1098.156     14  2224.312     2225.645     2277.499
289  TPM2+G4       1098.692     14  2225.384     2226.717     2278.571
290  TPM2+I+G4     1098.430     15  2226.860     2228.388     2283.846
291  TPM2+R2       1098.846     15  2227.692     2229.221     2284.679
309  K3Pu+F        1098.549     16  2229.097     2230.835     2289.883
310  K3Pu+F+I      1092.038     17  2218.077     2220.039     2282.662
311  K3Pu+F+G4     1092.685     17  2219.370     2221.331     2283.954
312  K3Pu+F+I+G4   1092.260     18  2220.520     2222.719     2288.903
313  K3Pu+F+R2     1092.946     18  2221.891     2224.091     2290.275
331  K3P           1106.394     13  2238.788     2239.940     2288.176
332  K3P+I         1099.453     14  2226.906     2228.239     2280.093
333  K3P+G4        1100.095     14  2228.191     2229.524     2281.378
334  K3P+I+G4      1099.726     15  2229.453     2230.981     2286.439
335  K3P+R2        1100.275     15  2230.551     2232.079     2287.537
353  TN+F          1098.641     16  2229.283     2231.021     2290.068
354  TN+F+I        1092.125     17  2218.250     2220.211     2282.834
355  TN+F+G4       1092.775     17  2219.549     2221.511     2284.134
356  TN+F+I+G4     1092.358     18  2220.716     2222.915     2289.099
357  TN+F+R2       1093.038     18  2222.075     2224.275     2290.459
375  TNe           1106.253     13  2238.505     2239.657     2287.893
376  TNe+I         1099.416     14  2226.831     2228.164     2280.018
377  TNe+G4        1099.994     14  2227.988     2229.321     2281.175
378  TNe+I+G4      1099.654     15  2229.308     2230.837     2286.294
379  TNe+R2        1100.183     15  2230.367     2231.895     2287.353
397  HKY+F         1098.645     15  2227.291     2228.819     2284.277
398  HKY+F+I       1092.126     16  2216.251     2217.989     2277.037
399  HKY+F+G4      1092.778     16  2217.556     2219.294     2278.341
400  HKY+F+I+G4    1092.358     17  2218.716     2220.677     2283.300
401  HKY+F+R2      1093.041     17  2220.082     2222.044     2284.667
419  K2P           1106.457     12  2236.913     2237.898     2282.502
420  K2P+I         1099.522     13  2225.044     2226.196     2274.432
421  K2P+G4        1100.173     13  2226.346     2227.498     2275.734
422  K2P+I+G4      1099.798     14  2227.596     2228.929     2280.783
423  K2P+R2        1100.348     14  2228.697     2230.030     2281.884
441  F81+F         1111.941     14  2251.881     2253.214     2305.068
442  F81+F+I       1105.749     15  2241.499     2243.027     2298.485
443  F81+F+G4      1106.400     15  2242.800     2244.329     2299.787
444  F81+F+I+G4    1105.940     16  2243.881     2245.619     2304.666
445  F81+F+R2      1106.651     16  2245.301     2247.039     2306.087
463  JC            1118.949     11  2259.898     2260.729     2301.688
464  JC+I          1112.589     12  2249.179     2250.163     2294.768
465  JC+G4         1113.181     12  2250.362     2251.346     2295.951
466  JC+I+G4       1112.795     13  2251.591     2252.742     2300.979
467  JC+R2         1113.418     13  2252.837     2253.988     2302.225
Akaike Information Criterion:           HKY+F+I
Corrected Akaike Information Criterion: HKY+F+I
Bayesian Information Criterion:         K2P+I
Best-fit model: K2P+I chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101400524_.aln.model.gz
CPU time for ModelFinder: 0.470 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.764 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 953537)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1099.522
Optimal log-likelihood: -1099.522
Rate parameters:  A-C: 1.00000  A-G: 2.67259  A-T: 1.00000  C-G: 1.00000  C-T: 2.67259  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Proportion of invariable sites: 0.407
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000173092 secs using 99.37% CPU
Computing ML distances took 0.000224 sec (of wall-clock time) 0.000230 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.60148e-05 secs using 191.2% CPU
Computing RapidNJ tree took 0.000122 sec (of wall-clock time) 0.000244 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1099.522
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.062 second
Computing log-likelihood of 40 initial trees ... 0.022 seconds
Current best score: -1099.522

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -1099.522
Iteration 10 / LogL: -1099.702 / Time: 0h:0m:0s
Iteration 20 / LogL: -1100.856 / Time: 0h:0m:1s
Finish initializing candidate tree set (1)
Current best tree score: -1099.522 / CPU time: 0.196
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -1099.624 / Time: 0h:0m:1s (0h:0m:1s left)
Iteration 40 / LogL: -1099.620 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -1101.259 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1120.687
Iteration 60 / LogL: -1100.834 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -1099.539 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 80 / LogL: -1099.609 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -1099.522 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -1099.554 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1120.687
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.999
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1099.522
Optimal log-likelihood: -1099.522
Rate parameters:  A-C: 1.00000  A-G: 2.67277  A-T: 1.00000  C-G: 1.00000  C-T: 2.67277  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Proportion of invariable sites: 0.407
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -1099.522
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101400524_.aln.splits.nex
Total tree length: 0.612

Total number of iterations: 102
CPU time used for tree search: 0.957 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.789 sec (0h:0m:1s)
Total CPU time used: 1.478 sec (0h:0m:1s)
Total wall-clock time used: 2.701 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101400524_.aln.splits.nex...
7 taxa and 17 splits.
Consensus tree written to per_gene_alignments_codon/LOC101400524_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101400524_.aln.contree
Log-likelihood of consensus tree: -1099.524

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101400524_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101400524_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101400524_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101400524_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101400524_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101400524_.aln.log

Date and Time: Thu Oct 30 21:34:14 2025
