IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101405982_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101405982_.aln
Seed:    738978 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:37:53 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101405982_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000181198 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 474 columns, 35 distinct patterns
24 parsimony-informative, 45 singleton sites, 405 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 8.82149e-06 secs
   1  Ceratotherium_simum    0.00%    passed     67.90%
   2  Diceros_bicornis       0.00%    passed     61.75%
   3  Equus_asinus           0.00%    passed     99.61%
   4  Equus_quagga           0.00%    passed     99.61%
   5  Equus_caballus         0.00%    passed     98.26%
   6  Canis_lupus            0.00%    passed     18.73%
   7  Bos_taurus             0.00%    passed     75.51%
****  TOTAL                  0.00%  0 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Equus_quagga is identical to Equus_asinus but kept for subsequent analysis


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1026.823
Optimal log-likelihood: -1026.194
Rate parameters:  A-C: 0.22627  A-G: 1.92526  A-T: 0.00010  C-G: 0.58135  C-T: 5.57992  G-T: 1.00000
333  K3P+G4        1039.102     14  2106.204     2107.119     2164.461
334  K3P+I+G4      1039.107     15  2108.215     2109.263     2170.633
335  K3P+R2        1041.039     15  2112.079     2113.127     2174.497
353  TN+F          1035.151     16  2102.302     2103.493     2168.882
354  TN+F+I        1031.535     17  2097.071     2098.413     2167.811
355  TN+F+G4       1031.517     17  2097.034     2098.376     2167.775
356  TN+F+I+G4     1031.509     18  2099.017     2100.520     2173.919
357  TN+F+R2       1033.090     18  2102.181     2103.684     2177.083
375  TNe           1039.969     13  2105.938     2106.729     2160.033
376  TNe+I         1036.632     14  2101.265     2102.180     2159.522
377  TNe+G4        1036.625     14  2101.250     2102.165     2159.507
378  TNe+I+G4      1036.618     15  2103.235     2104.283     2165.653
379  TNe+R2        1038.000     15  2106.000     2107.048     2168.418
397  HKY+F         1040.426     15  2110.851     2111.899     2173.269
398  HKY+F+I       1035.782     16  2103.564     2104.755     2170.144
399  HKY+F+G4      1035.773     16  2103.546     2104.737     2170.126
400  HKY+F+I+G4    1035.780     17  2105.560     2106.902     2176.301
401  HKY+F+R2      1038.103     17  2110.205     2111.547     2180.946
419  K2P           1043.208     12  2110.416     2111.092     2160.350
420  K2P+I         1039.105     13  2104.209     2105.001     2158.305
421  K2P+G4        1039.102     13  2104.205     2104.996     2158.300
422  K2P+I+G4      1039.108     14  2106.215     2107.130     2164.472
423  K2P+R2        1041.042     14  2110.084     2110.999     2168.340
441  F81+F         1071.633     14  2171.266     2172.181     2229.522
442  F81+F+I       1069.235     15  2168.469     2169.517     2230.887
443  F81+F+G4      1069.276     15  2168.552     2169.600     2230.970
444  F81+F+I+G4    1069.268     16  2170.537     2171.727     2237.116
445  F81+F+R2      1070.001     16  2172.002     2173.192     2238.581
463  JC            1074.109     11  2170.217     2170.789     2215.991
464  JC+I          1071.637     12  2167.273     2167.950     2217.208
465  JC+G4         1071.685     12  2167.370     2168.047     2217.304
466  JC+I+G4       1071.678     13  2169.356     2170.148     2223.452
467  JC+R2         1072.454     13  2170.908     2171.699     2225.003
Akaike Information Criterion:           TIM2+F+G4
Corrected Akaike Information Criterion: TIM2+F+G4
Bayesian Information Criterion:         TPM2+G4
Best-fit model: TPM2+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101405982_.aln.model.gz
CPU time for ModelFinder: 0.343 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.164 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 738978)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1033.910
Optimal log-likelihood: -1033.903
Rate parameters:  A-C: 0.05912  A-G: 4.36251  A-T: 0.05912  C-G: 1.00000  C-T: 4.36251  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Gamma shape alpha: 0.244
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000524044 secs using 99.61% CPU
Computing ML distances took 0.000568 sec (of wall-clock time) 0.000573 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.50611e-05 secs using 95.43% CPU
Computing RapidNJ tree took 0.000138 sec (of wall-clock time) 0.000137 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1033.903
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.079 second
Computing log-likelihood of 43 initial trees ... 0.053 seconds
Current best score: -1033.903

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -1033.902
BETTER TREE FOUND at iteration 2: -1033.902
UPDATE BEST LOG-LIKELIHOOD: -1033.902
Iteration 10 / LogL: -1033.902 / Time: 0h:0m:1s
Iteration 20 / LogL: -1033.903 / Time: 0h:0m:1s
Finish initializing candidate tree set (3)
Current best tree score: -1033.902 / CPU time: 0.285
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -1033.902
UPDATE BEST LOG-LIKELIHOOD: -1033.902
Iteration 30 / LogL: -1033.902 / Time: 0h:0m:1s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -1033.902
Iteration 40 / LogL: -1033.902 / Time: 0h:0m:1s (0h:0m:1s left)
Iteration 50 / LogL: -1033.902 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1048.997
WARNING: NNI search needs unusual large number of steps (7) to converge!
Iteration 60 / LogL: -1033.902 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 70 / LogL: -1033.902 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 80 / LogL: -1033.902 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -1033.902 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -1033.902 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1049.982
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.998
TREE SEARCH COMPLETED AFTER 103 ITERATIONS / Time: 0h:0m:3s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1033.902
Optimal log-likelihood: -1033.901
Rate parameters:  A-C: 0.05652  A-G: 4.38860  A-T: 0.05652  C-G: 1.00000  C-T: 4.38860  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Gamma shape alpha: 0.238
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -1033.901
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101405982_.aln.splits.nex
Total tree length: 0.206

Total number of iterations: 103
CPU time used for tree search: 1.037 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.779 sec (0h:0m:1s)
Total CPU time used: 1.430 sec (0h:0m:1s)
Total wall-clock time used: 3.077 sec (0h:0m:3s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101405982_.aln.splits.nex...
7 taxa and 30 splits.
Consensus tree written to per_gene_alignments_codon/LOC101405982_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101405982_.aln.contree
Log-likelihood of consensus tree: -1033.903

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101405982_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101405982_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101405982_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101405982_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101405982_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101405982_.aln.log

Date and Time: Thu Oct 30 21:37:57 2025
