IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101394585_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101394585_.aln
Seed:    998394 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:30:05 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101394585_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000176191 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 420 columns, 40 distinct patterns
24 parsimony-informative, 28 singleton sites, 368 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.09673e-05 secs
   1  Ceratotherium_simum    0.00%    passed     99.12%
   2  Diceros_bicornis       0.00%    passed     98.32%
   3  Equus_asinus           0.00%    passed     97.82%
   4  Equus_quagga           0.00%    passed     99.05%
   5  Equus_caballus         0.00%    passed     97.82%
   6  Canis_lupus            0.00%    passed     94.09%
   7  Bos_taurus             0.00%    passed     98.94%
****  TOTAL                  0.00%  0 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Equus_caballus is identical to Equus_asinus but kept for subsequent analysis


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -888.425
Optimal log-likelihood: -887.802
Rate parameters:  A-C: 2.62333  A-G: 8.31855  A-T: 0.00010  C-G: 1.55902  C-T: 6.53613  G-T: 1.00000
 92  TIM3+F+I+G4   889.426      19  1816.852     1818.752     1893.617
 93  TIM3+F+R2     891.130      19  1820.261     1822.161     1897.026
111  TIM3e         898.560      14  1825.120     1826.157     1881.684
112  TIM3e+I       895.100      15  1820.201     1821.389     1880.804
113  TIM3e+G4      895.105      15  1820.211     1821.399     1880.815
114  TIM3e+I+G4    895.114      16  1822.229     1823.579     1886.873
115  TIM3e+R2      896.697      16  1825.394     1826.744     1890.038
133  TIM2+F        896.156      17  1826.312     1827.835     1894.997
134  TIM2+F+I      892.147      18  1820.294     1822.000     1893.019
135  TIM2+F+G4     892.182      18  1820.364     1822.070     1893.088
136  TIM2+F+I+G4   892.224      19  1822.447     1824.347     1899.212
137  TIM2+F+R2     894.175      19  1826.349     1828.249     1903.114
155  TIM2e         902.340      14  1832.680     1833.717     1889.243
156  TIM2e+I       898.614      15  1827.228     1828.416     1887.832
157  TIM2e+G4      898.607      15  1827.213     1828.401     1887.817
158  TIM2e+I+G4    898.603      16  1829.207     1830.557     1893.851
159  TIM2e+R2      900.404      16  1832.807     1834.157     1897.452
177  TIM+F         895.700      17  1825.399     1826.922     1894.083
178  TIM+F+I       891.711      18  1819.421     1821.127     1892.146
179  TIM+F+G4      891.767      18  1819.534     1821.240     1892.259
180  TIM+F+I+G4    891.833      19  1821.665     1823.565     1898.430
181  TIM+F+R2      893.735      19  1825.470     1827.370     1902.235
199  TIMe          901.925      14  1831.851     1832.888     1888.414
200  TIMe+I        898.265      15  1826.529     1827.717     1887.133
201  TIMe+G4       898.297      15  1826.594     1827.782     1887.198
202  TIMe+I+G4     898.325      16  1828.650     1830.000     1893.294
203  TIMe+R2       900.024      16  1832.048     1833.398     1896.692
221  TPM3u+F       893.184      16  1818.367     1819.717     1883.012
222  TPM3u+F+I     889.450      17  1812.900     1814.422     1881.584
223  TPM3u+F+G4    889.485      17  1812.970     1814.493     1881.655
224  TPM3u+F+I+G4  889.522      18  1815.044     1816.750     1887.769
225  TPM3u+F+R2    891.267      18  1818.533     1820.239     1891.258
243  TPM3          898.854      13  1823.708     1824.605     1876.231
244  TPM3+I        895.301      14  1818.603     1819.640     1875.166
245  TPM3+G4       895.314      14  1818.627     1819.664     1875.191
246  TPM3+I+G4     895.328      15  1820.656     1821.844     1881.260
247  TPM3+R2       896.963      15  1823.925     1825.113     1884.529
265  TPM2u+F       896.305      16  1824.609     1825.959     1889.253
266  TPM2u+F+I     892.215      17  1818.429     1819.952     1887.114
267  TPM2u+F+G4    892.251      17  1818.503     1820.025     1887.187
268  TPM2u+F+I+G4  892.301      18  1820.602     1822.308     1893.327
269  TPM2u+F+R2    894.306      18  1824.611     1826.317     1897.336
287  TPM2          902.633      13  1831.267     1832.163     1883.790
288  TPM2+I        898.809      14  1825.618     1826.655     1882.182
289  TPM2+G4       898.811      14  1825.622     1826.659     1882.185
290  TPM2+I+G4     898.814      15  1827.629     1828.817     1888.233
291  TPM2+R2       900.678      15  1831.356     1832.544     1891.960
309  K3Pu+F        895.846      16  1823.691     1825.041     1888.335
310  K3Pu+F+I      891.769      17  1817.538     1819.061     1886.223
311  K3Pu+F+G4     891.828      17  1817.655     1819.178     1886.340
312  K3Pu+F+I+G4   891.901      18  1819.801     1821.507     1892.526
313  K3Pu+F+R2     893.861      18  1823.722     1825.428     1896.446
331  K3P           902.214      13  1830.429     1831.325     1882.952
332  K3P+I         898.449      14  1824.898     1825.935     1881.461
333  K3P+G4        898.488      14  1824.975     1826.012     1881.539
334  K3P+I+G4      898.524      15  1827.048     1828.236     1887.652
335  K3P+R2        900.291      15  1830.581     1831.769     1891.185
353  TN+F          896.200      16  1824.400     1825.750     1889.044
354  TN+F+I        892.182      17  1818.364     1819.886     1887.048
355  TN+F+G4       892.208      17  1818.416     1819.939     1887.101
356  TN+F+I+G4     892.242      18  1820.484     1822.189     1893.208
357  TN+F+R2       894.212      18  1824.425     1826.131     1897.149
375  TNe           902.344      13  1830.689     1831.585     1883.212
376  TNe+I         898.634      14  1825.267     1826.304     1881.831
377  TNe+G4        898.636      14  1825.272     1826.309     1881.835
378  TNe+I+G4      898.642      15  1827.283     1828.471     1887.887
379  TNe+R2        900.418      15  1830.835     1832.023     1891.439
397  HKY+F         896.350      15  1822.699     1823.887     1883.303
398  HKY+F+I       892.250      16  1816.500     1817.850     1881.144
399  HKY+F+G4      892.278      16  1816.556     1817.906     1881.200
400  HKY+F+I+G4    892.319      17  1818.639     1820.161     1887.323
401  HKY+F+R2      894.344      17  1822.689     1824.211     1891.373
419  K2P           902.638      12  1829.275     1830.042     1877.758
420  K2P+I         898.826      13  1823.652     1824.549     1876.176
421  K2P+G4        898.836      13  1823.672     1824.568     1876.195
422  K2P+I+G4      898.849      14  1825.697     1826.734     1882.261
423  K2P+R2        900.687      14  1829.374     1830.411     1885.937
441  F81+F         913.134      14  1854.269     1855.306     1910.832
442  F81+F+I       909.769      15  1849.538     1850.726     1910.142
443  F81+F+G4      909.778      15  1849.555     1850.743     1910.159
444  F81+F+I+G4    909.782      16  1851.565     1852.915     1916.209
445  F81+F+R2      911.301      16  1854.601     1855.951     1919.246
463  JC            918.959      11  1859.918     1860.565     1904.361
464  JC+I          915.713      12  1855.426     1856.192     1903.909
465  JC+G4         915.700      12  1855.399     1856.166     1903.883
466  JC+I+G4       915.693      13  1857.386     1858.283     1909.909
467  JC+R2         917.147      13  1860.293     1861.190     1912.817
Akaike Information Criterion:           TPM3u+F+I
Corrected Akaike Information Criterion: TPM3u+F+I
Bayesian Information Criterion:         TPM3+I
Best-fit model: TPM3+I chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101394585_.aln.model.gz
CPU time for ModelFinder: 0.329 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.231 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 998394)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -895.301
Optimal log-likelihood: -895.301
Rate parameters:  A-C: 4.97547  A-G: 15.63379  A-T: 1.00000  C-G: 4.97547  C-T: 15.63379  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Proportion of invariable sites: 0.658
Parameters optimization took 1 rounds (0.000 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000170946 secs using 99.45% CPU
Computing ML distances took 0.000218 sec (of wall-clock time) 0.000223 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 3.79086e-05 secs using 97.6% CPU
Computing RapidNJ tree took 0.000138 sec (of wall-clock time) 0.000137 sec (of CPU time)
Log-likelihood of RapidNJ tree: -895.303
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.102 second
Computing log-likelihood of 43 initial trees ... 0.049 seconds
Current best score: -895.301

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -895.301
UPDATE BEST LOG-LIKELIHOOD: -895.301
UPDATE BEST LOG-LIKELIHOOD: -895.301
Iteration 10 / LogL: -895.301 / Time: 0h:0m:1s
Iteration 20 / LogL: -895.301 / Time: 0h:0m:1s
Finish initializing candidate tree set (4)
Current best tree score: -895.301 / CPU time: 0.405
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -895.301
Iteration 30 / LogL: -895.301 / Time: 0h:0m:2s (0h:0m:1s left)
Iteration 40 / LogL: -895.301 / Time: 0h:0m:2s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -895.301
Iteration 50 / LogL: -895.301 / Time: 0h:0m:2s (0h:0m:1s left)
Log-likelihood cutoff on original alignment: -918.379
Iteration 60 / LogL: -906.691 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 70 / LogL: -895.301 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 80 / LogL: -895.301 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -895.301 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -895.301 / Time: 0h:0m:3s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -917.222
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:3s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -895.301
Optimal log-likelihood: -895.301
Rate parameters:  A-C: 4.96822  A-G: 15.64062  A-T: 1.00000  C-G: 4.96822  C-T: 15.64062  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Proportion of invariable sites: 0.658
Parameters optimization took 1 rounds (0.000 sec)
BEST SCORE FOUND : -895.301
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101394585_.aln.splits.nex
Total tree length: 0.158

Total number of iterations: 102
CPU time used for tree search: 0.914 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.641 sec (0h:0m:1s)
Total CPU time used: 1.307 sec (0h:0m:1s)
Total wall-clock time used: 3.082 sec (0h:0m:3s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101394585_.aln.splits.nex...
7 taxa and 28 splits.
Consensus tree written to per_gene_alignments_codon/LOC101394585_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101394585_.aln.contree
Log-likelihood of consensus tree: -895.303

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101394585_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101394585_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101394585_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101394585_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101394585_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101394585_.aln.log

Date and Time: Thu Oct 30 21:30:09 2025
