IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101392278_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101392278_.aln
Seed:    258852 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:28:31 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101392278_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000342846 secs using 99.17% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 1065 columns, 25 distinct patterns
9 parsimony-informative, 22 singleton sites, 1034 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 2.09808e-05 secs using 90.56% CPU
   1  Ceratotherium_simum    0.28%    passed     99.90%
   2  Diceros_bicornis       0.28%    passed     99.99%
   3  Equus_asinus           0.00%    passed     99.95%
   4  Equus_quagga           0.00%    passed     99.95%
   5  Equus_caballus         0.00%    passed     99.95%
   6  Canis_lupus            0.00%    passed     97.57%
   7  Bos_taurus             0.00%    passed     99.15%
****  TOTAL                  0.08%  0 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Equus_quagga is identical to Equus_asinus but kept for subsequent analysis
NOTE: 1 identical sequences (see below) will be ignored for subsequent analysis
NOTE: Equus_caballus (identical to Equus_asinus) is ignored but added at the end
Alignment was printed to per_gene_alignments_codon/LOC101392278_.aln.uniqueseq.phy

For your convenience alignment with unique sequences printed to per_gene_alignments_codon/LOC101392278_.aln.uniqueseq.phy


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)

WARNING: Estimated model parameters are at boundary that can cause numerical instability!

Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1651.243
2. Current log-likelihood: -1648.266
Optimal log-likelihood: -1647.366
Rate parameters:  A-C: 2.89380  A-G: 6.81228  A-T: 0.00010  C-G: 0.00010  C-T: 20.14849  G-T: 1.00000
202  TIMe+I+G4     1683.280     14  3394.559     3394.959     3464.150
221  TPM3u+F       1656.085     14  3340.170     3340.570     3409.760
222  TPM3u+F+I     1652.302     15  3334.604     3335.062     3409.165
223  TPM3u+F+G4    1653.617     15  3337.235     3337.692     3411.796
224  TPM3u+F+I+G4  1652.692     16  3337.385     3337.904     3416.916
243  TPM3          1689.546     11  3401.092     3401.342     3455.770
244  TPM3+I        1686.158     12  3396.315     3396.612     3455.964
245  TPM3+G4       1687.170     12  3398.341     3398.638     3457.990
246  TPM3+I+G4     1686.361     13  3398.722     3399.068     3463.341
265  TPM2u+F       1656.086     14  3340.172     3340.572     3409.762
266  TPM2u+F+I     1652.211     15  3334.422     3334.879     3408.983
267  TPM2u+F+G4    1653.603     15  3337.207     3337.664     3411.768
268  TPM2u+F+I+G4  1652.654     16  3337.308     3337.827     3416.839
287  TPM2          1689.542     11  3401.085     3401.336     3455.763
288  TPM2+I        1686.099     12  3396.198     3396.495     3455.847
289  TPM2+G4       1687.141     12  3398.281     3398.578     3457.930
290  TPM2+I+G4     1686.319     13  3398.637     3398.984     3463.257
309  K3Pu+F        1652.827     14  3333.654     3334.054     3403.245
310  K3Pu+F+I      1649.814     15  3329.627     3330.085     3404.188
311  K3Pu+F+G4     1650.527     15  3331.053     3331.511     3405.614
312  K3Pu+F+I+G4   1649.875     16  3331.750     3332.269     3411.282
331  K3P           1686.314     11  3394.628     3394.879     3449.306
332  K3P+I         1683.565     12  3391.130     3391.426     3450.779
333  K3P+G4        1684.106     12  3392.212     3392.509     3451.861
334  K3P+I+G4      1683.593     13  3393.185     3393.531     3457.805
353  TN+F          1653.468     14  3334.935     3335.335     3404.525
354  TN+F+I        1650.021     15  3330.042     3330.500     3404.603
355  TN+F+G4       1651.076     15  3332.153     3332.610     3406.714
356  TN+F+I+G4     1650.251     16  3332.501     3333.020     3412.033
375  TNe           1689.132     11  3400.264     3400.514     3454.942
376  TNe+I         1685.648     12  3395.296     3395.593     3454.945
377  TNe+G4        1686.733     12  3397.465     3397.762     3457.114
378  TNe+I+G4      1685.899     13  3397.797     3398.144     3462.417
397  HKY+F         1656.218     13  3338.436     3338.782     3403.055
398  HKY+F+I       1652.403     14  3332.805     3333.205     3402.396
399  HKY+F+G4      1653.741     14  3335.482     3335.882     3405.072
400  HKY+F+I+G4    1652.813     15  3335.627     3336.084     3410.188
419  K2P           1689.657     10  3399.315     3399.523     3449.022
420  K2P+I         1686.248     11  3394.495     3394.746     3449.173
421  K2P+G4        1687.270     11  3396.540     3396.791     3451.218
422  K2P+I+G4      1686.467     12  3396.934     3397.231     3456.583
441  F81+F         1672.906     12  3369.811     3370.108     3429.460
442  F81+F+I       1670.667     13  3367.334     3367.681     3431.954
443  F81+F+G4      1670.927     13  3367.854     3368.200     3432.473
444  F81+F+I+G4    1670.669     14  3369.338     3369.738     3438.928
463  JC            1708.520     9   3435.039     3435.210     3479.776
464  JC+I          1706.161     10  3432.322     3432.531     3482.029
465  JC+G4         1706.483     10  3432.966     3433.174     3482.673
466  JC+I+G4       1706.163     11  3434.326     3434.577     3489.004
Akaike Information Criterion:           TIM+F+I
Corrected Akaike Information Criterion: TIM+F+I
Bayesian Information Criterion:         HKY+F+I
Best-fit model: HKY+F+I chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101392278_.aln.model.gz
CPU time for ModelFinder: 0.298 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.824 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 258852)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1652.403
Optimal log-likelihood: -1652.380
Rate parameters:  A-C: 1.00000  A-G: 13.54488  A-T: 1.00000  C-G: 1.00000  C-T: 13.54488  G-T: 1.00000
Base frequencies:  A: 0.305  C: 0.180  G: 0.323  T: 0.192
Proportion of invariable sites: 0.929
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000146866 secs using 99.41% CPU
Computing ML distances took 0.000188 sec (of wall-clock time) 0.000195 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.60148e-05 secs using 97.79% CPU
Computing RapidNJ tree took 0.000136 sec (of wall-clock time) 0.000135 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1652.380
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.043 second
Computing log-likelihood of 6 initial trees ... 0.001 seconds
Current best score: -1652.380

Do NNI search on 7 best initial trees
Finish initializing candidate tree set (7)
Current best tree score: -1652.380 / CPU time: 0.082
Number of iterations: 7
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -1652.380
Iteration 10 / LogL: -1652.380 / Time: 0h:0m:0s
UPDATE BEST LOG-LIKELIHOOD: -1652.380
UPDATE BEST LOG-LIKELIHOOD: -1652.380
Iteration 20 / LogL: -1652.400 / Time: 0h:0m:1s
Iteration 30 / LogL: -1652.383 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 40 / LogL: -1652.402 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -1652.387 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1664.229
Iteration 60 / LogL: -1652.386 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -1652.387 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -1652.386 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 90 / LogL: -1652.426 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 100 / LogL: -1652.400 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1664.229
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.997
TREE SEARCH COMPLETED AFTER 101 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1652.380
Optimal log-likelihood: -1652.375
Rate parameters:  A-C: 1.00000  A-G: 13.55513  A-T: 1.00000  C-G: 1.00000  C-T: 13.55513  G-T: 1.00000
Base frequencies:  A: 0.305  C: 0.180  G: 0.323  T: 0.192
Proportion of invariable sites: 0.931
Parameters optimization took 1 rounds (0.000 sec)
BEST SCORE FOUND : -1652.375
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101392278_.aln.splits.nex
Total tree length: 0.042

Total number of iterations: 101
CPU time used for tree search: 0.869 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.333 sec (0h:0m:1s)
Total CPU time used: 1.215 sec (0h:0m:1s)
Total wall-clock time used: 2.255 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101392278_.aln.splits.nex...
6 taxa and 23 splits.
Consensus tree written to per_gene_alignments_codon/LOC101392278_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101392278_.aln.contree
Log-likelihood of consensus tree: -1652.379

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101392278_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101392278_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101392278_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101392278_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101392278_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101392278_.aln.log

Date and Time: Thu Oct 30 21:28:34 2025
