IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101393448_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101393448_.aln
Seed:    918804 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:29:18 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101393448_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000174046 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 402 columns, 35 distinct patterns
15 parsimony-informative, 49 singleton sites, 338 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.19209e-05 secs
   1  Ceratotherium_simum    0.00%    passed     91.71%
   2  Diceros_bicornis       0.00%    passed     91.71%
   3  Equus_asinus           0.00%    passed     99.89%
   4  Equus_quagga           0.00%    passed     99.89%
   5  Equus_caballus         0.00%    passed     99.69%
   6  Canis_lupus            0.00%    passed     97.85%
   7  Bos_taurus             0.00%    passed     63.96%
****  TOTAL                  0.00%  0 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Diceros_bicornis is identical to Ceratotherium_simum but kept for subsequent analysis
NOTE: Equus_quagga is identical to Equus_asinus but kept for subsequent analysis


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -867.886
Optimal log-likelihood: -867.850
Rate parameters:  A-C: 0.91041  A-G: 4.45030  A-T: 1.63693  C-G: 0.75271  C-T: 7.91020  G-T: 1.00000
199  TIMe          892.829      14  1813.659     1814.744     1869.609
200  TIMe+I        891.741      15  1813.483     1814.726     1873.430
201  TIMe+G4       891.702      15  1813.405     1814.648     1873.352
202  TIMe+I+G4     891.722      16  1815.445     1816.858     1879.388
203  TIMe+R2       891.970      16  1815.941     1817.354     1879.884
221  TPM3u+F       871.974      16  1775.947     1777.360     1839.890
222  TPM3u+F+I     869.386      17  1772.773     1774.366     1840.712
223  TPM3u+F+G4    869.288      17  1772.576     1774.170     1840.516
224  TPM3u+F+I+G4  869.221      18  1774.442     1776.228     1846.379
225  TPM3u+F+R2    870.580      18  1777.161     1778.947     1849.097
243  TPM3          893.000      13  1812.000     1812.938     1863.954
244  TPM3+I        891.891      14  1811.783     1812.868     1867.733
245  TPM3+G4       891.833      14  1811.665     1812.750     1867.616
246  TPM3+I+G4     891.859      15  1813.719     1814.962     1873.665
247  TPM3+R2       892.128      15  1814.255     1815.499     1874.202
265  TPM2u+F       871.987      16  1775.974     1777.387     1839.917
266  TPM2u+F+I     869.383      17  1772.765     1774.359     1840.705
267  TPM2u+F+G4    869.276      17  1772.553     1774.146     1840.492
268  TPM2u+F+I+G4  869.212      18  1774.425     1776.211     1846.361
269  TPM2u+F+R2    870.584      18  1777.169     1778.955     1849.105
287  TPM2          893.251      13  1812.503     1813.441     1864.456
288  TPM2+I        892.098      14  1812.195     1813.280     1868.145
289  TPM2+G4       892.044      14  1812.088     1813.174     1868.039
290  TPM2+I+G4     892.072      15  1814.145     1815.388     1874.092
291  TPM2+R2       892.362      15  1814.724     1815.968     1874.671
309  K3Pu+F        872.034      16  1776.068     1777.481     1840.011
310  K3Pu+F+I      869.553      17  1773.106     1774.699     1841.045
311  K3Pu+F+G4     869.455      17  1772.910     1774.504     1840.850
312  K3Pu+F+I+G4   869.399      18  1774.799     1776.585     1846.735
313  K3Pu+F+R2     870.671      18  1777.343     1779.129     1849.279
331  K3P           893.104      13  1812.209     1813.147     1864.163
332  K3P+I         891.969      14  1811.937     1813.023     1867.888
333  K3P+G4        891.919      14  1811.838     1812.923     1867.788
334  K3P+I+G4      891.941      15  1813.881     1815.125     1873.828
335  K3P+R2        892.217      15  1814.434     1815.677     1874.380
353  TN+F          870.812      16  1773.624     1775.037     1837.568
354  TN+F+I        868.258      17  1770.517     1772.111     1838.457
355  TN+F+G4       868.277      17  1770.554     1772.148     1838.494
356  TN+F+I+G4     868.263      18  1772.526     1774.312     1844.462
357  TN+F+R2       869.430      18  1774.861     1776.647     1846.797
375  TNe           892.998      13  1811.996     1812.934     1863.950
376  TNe+I         891.883      14  1811.765     1812.851     1867.716
377  TNe+G4        891.837      14  1811.675     1812.760     1867.625
378  TNe+I+G4      891.858      15  1813.716     1814.959     1873.662
379  TNe+R2        892.122      15  1814.245     1815.488     1874.192
397  HKY+F         872.036      15  1774.073     1775.316     1834.020
398  HKY+F+I       869.582      16  1771.164     1772.577     1835.107
399  HKY+F+G4      869.481      16  1770.961     1772.374     1834.905
400  HKY+F+I+G4    869.425      17  1772.849     1774.443     1840.789
401  HKY+F+R2      870.672      17  1775.344     1776.938     1843.284
419  K2P           893.271      12  1810.541     1811.343     1858.499
420  K2P+I         892.104      13  1810.209     1811.147     1862.163
421  K2P+G4        892.048      13  1810.095     1811.034     1862.049
422  K2P+I+G4      892.077      14  1812.154     1813.239     1868.104
423  K2P+R2        892.366      14  1812.732     1813.817     1868.682
441  F81+F         892.679      14  1813.358     1814.443     1869.308
442  F81+F+I       891.749      15  1813.498     1814.741     1873.444
443  F81+F+G4      891.729      15  1813.458     1814.701     1873.405
444  F81+F+I+G4    891.742      16  1815.483     1816.896     1879.426
445  F81+F+R2      891.905      16  1815.810     1817.223     1879.753
463  JC            910.831      11  1843.662     1844.339     1887.623
464  JC+I          910.097      12  1844.193     1844.995     1892.151
465  JC+G4         910.099      12  1844.198     1845.000     1892.155
466  JC+I+G4       910.097      13  1846.193     1847.131     1898.147
467  JC+R2         910.182      13  1846.363     1847.301     1898.317
Akaike Information Criterion:           TN+F+I
Corrected Akaike Information Criterion: TN+F+I
Bayesian Information Criterion:         HKY+F
Best-fit model: HKY+F chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101393448_.aln.model.gz
CPU time for ModelFinder: 0.367 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.762 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 918804)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -872.036
Optimal log-likelihood: -872.036
Rate parameters:  A-C: 1.00000  A-G: 5.11132  A-T: 1.00000  C-G: 1.00000  C-T: 5.11132  G-T: 1.00000
Base frequencies:  A: 0.202  C: 0.343  G: 0.318  T: 0.137
Parameters optimization took 1 rounds (0.000 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000178099 secs using 98.82% CPU
Computing ML distances took 0.000217 sec (of wall-clock time) 0.000222 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.60148e-05 secs using 193.4% CPU
Computing RapidNJ tree took 0.000132 sec (of wall-clock time) 0.000257 sec (of CPU time)
Log-likelihood of RapidNJ tree: -872.037
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.029 second
Computing log-likelihood of 35 initial trees ... 0.007 seconds
Current best score: -872.036

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -872.036
Iteration 10 / LogL: -872.037 / Time: 0h:0m:0s
Iteration 20 / LogL: -887.076 / Time: 0h:0m:0s
Finish initializing candidate tree set (2)
Current best tree score: -872.036 / CPU time: 0.076
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -872.036
Iteration 30 / LogL: -872.079 / Time: 0h:0m:0s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -872.036
Iteration 40 / LogL: -872.037 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -872.049 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -893.952
UPDATE BEST LOG-LIKELIHOOD: -872.036
Iteration 60 / LogL: -872.079 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -872.039 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -891.484 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 90 / LogL: -872.039 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 100 / LogL: -872.049 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -894.507
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:1s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -872.036
Optimal log-likelihood: -872.036
Rate parameters:  A-C: 1.00000  A-G: 5.11348  A-T: 1.00000  C-G: 1.00000  C-T: 5.11348  G-T: 1.00000
Base frequencies:  A: 0.202  C: 0.343  G: 0.318  T: 0.137
Parameters optimization took 1 rounds (0.000 sec)
BEST SCORE FOUND : -872.036
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101393448_.aln.splits.nex
Total tree length: 0.185

Total number of iterations: 102
CPU time used for tree search: 0.859 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.106 sec (0h:0m:1s)
Total CPU time used: 1.297 sec (0h:0m:1s)
Total wall-clock time used: 1.965 sec (0h:0m:1s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101393448_.aln.splits.nex...
7 taxa and 30 splits.
Consensus tree written to per_gene_alignments_codon/LOC101393448_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101393448_.aln.contree
Log-likelihood of consensus tree: -872.039

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101393448_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101393448_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101393448_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101393448_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101393448_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101393448_.aln.log

Date and Time: Thu Oct 30 21:29:21 2025
