IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101399063_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101399063_.aln
Seed:    706849 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:33:08 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101399063_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000151157 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 252 columns, 20 distinct patterns
9 parsimony-informative, 27 singleton sites, 216 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.09673e-05 secs
   1  Ceratotherium_simum    0.00%    passed     98.64%
   2  Diceros_bicornis       0.00%    passed     98.68%
   3  Equus_asinus           0.00%    passed     99.19%
   4  Equus_quagga           0.00%    passed     99.19%
   5  Equus_caballus         0.00%    passed     99.19%
   6  Canis_lupus            0.00%    passed     26.67%
   7  Bos_taurus             0.00%    passed     94.58%
****  TOTAL                  0.00%  0 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Equus_quagga is identical to Equus_asinus but kept for subsequent analysis
NOTE: 1 identical sequences (see below) will be ignored for subsequent analysis
NOTE: Equus_caballus (identical to Equus_asinus) is ignored but added at the end
Alignment was printed to per_gene_alignments_codon/LOC101399063_.aln.uniqueseq.phy

For your convenience alignment with unique sequences printed to per_gene_alignments_codon/LOC101399063_.aln.uniqueseq.phy


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)

WARNING: Estimated model parameters are at boundary that can cause numerical instability!

Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -519.320
Optimal log-likelihood: -519.173
Rate parameters:  A-C: 0.00010  A-G: 50.07673  A-T: 6.00377  C-G: 4.35389  C-T: 99.53299  G-T: 1.00000
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101399063_.aln.splits.nex
Total tree length: 0.250

Total number of iterations: 101
CPU time used for tree search: 1.004 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.252 sec (0h:0m:1s)
Total CPU time used: 1.404 sec (0h:0m:1s)
Total wall-clock time used: 2.027 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101399063_.aln.splits.nex...
6 taxa and 24 splits.
Consensus tree written to per_gene_alignments_codon/LOC101399063_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101399063_.aln.contree
Log-likelihood of consensus tree: -522.053

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101399063_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101399063_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101399063_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101399063_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101399063_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101399063_.aln.log

Date and Time: Thu Oct 30 21:33:11 2025
