IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101392655_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101392655_.aln
Seed:    103009 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:28:47 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101392655_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000773191 secs using 66.48% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 2745 columns, 179 distinct patterns
253 parsimony-informative, 1818 singleton sites, 674 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 2.5034e-05 secs using 95.87% CPU
   1  Ceratotherium_simum    0.00%    passed     78.62%
   2  Diceros_bicornis       0.00%    passed     79.36%
   3  Equus_asinus           0.00%    passed     89.15%
   4  Equus_quagga           0.00%    passed     90.33%
   5  Equus_caballus         0.00%    passed     96.18%
   6  Canis_lupus            0.22%    failed      1.22%
   7  Bos_taurus             0.22%    failed      2.62%
****  TOTAL                  0.06%  2 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -9711.536
2. Current log-likelihood: -9708.721
3. Current log-likelihood: -9706.957
4. Current log-likelihood: -9705.791
Optimal log-likelihood: -9704.984
Rate parameters:  A-C: 0.84048  A-G: 4.05275  A-T: 0.84840  C-G: 0.87593  C-T: 4.17844  G-T: 1.00000
400  HKY+F+I+G4    9703.696     17  19441.392    19441.617    19541.990
401  HKY+F+R2      9702.117     17  19438.235    19438.459    19538.833
410  HKY+F+I+R2    9701.186     18  19438.372    19438.623    19544.888
419  K2P           10029.118    12  20082.236    20082.350    20153.247
420  K2P+I         10016.523    13  20059.046    20059.179    20135.974
421  K2P+G4        10024.236    13  20074.472    20074.605    20151.400
422  K2P+I+G4      10015.019    14  20058.038    20058.191    20140.883
423  K2P+R2        10024.082    14  20076.163    20076.317    20159.009
432  K2P+I+R2      10013.149    15  20056.297    20056.473    20145.060
441  F81+F         9838.009     14  19704.018    19704.172    19786.864
442  F81+F+I       9837.964     15  19705.928    19706.103    19794.691
443  F81+F+G4      9832.866     15  19695.732    19695.908    19784.495
444  F81+F+I+G4    9834.175     16  19700.351    19700.550    19795.031
445  F81+F+R2      9833.171     16  19698.341    19698.541    19793.022
454  F81+F+I+R2    9833.256     17  19700.512    19700.736    19801.110
463  JC            10120.985    11  20263.970    20264.067    20329.063
464  JC+I          10120.943    12  20265.886    20266.001    20336.897
465  JC+G4         10120.248    12  20264.496    20264.610    20335.506
466  JC+I+G4       10121.329    13  20268.658    20268.791    20345.586
467  JC+R2         10119.824    13  20265.648    20265.781    20342.576
476  JC+I+R2       10121.443    14  20270.887    20271.040    20353.732
Akaike Information Criterion:           HKY+F+R2
Corrected Akaike Information Criterion: HKY+F+R2
Bayesian Information Criterion:         HKY+F+G4
Best-fit model: HKY+F+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101392655_.aln.model.gz
CPU time for ModelFinder: 2.319 seconds (0h:0m:2s)
Wall-clock time for ModelFinder: 3.754 seconds (0h:0m:3s)
Generating 1000 samples for ultrafast bootstrap (seed: 103009)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -9704.233
Optimal log-likelihood: -9704.233
Rate parameters:  A-C: 1.00000  A-G: 4.59402  A-T: 1.00000  C-G: 1.00000  C-T: 4.59402  G-T: 1.00000
Base frequencies:  A: 0.148  C: 0.345  G: 0.323  T: 0.185
Gamma shape alpha: 2.253
Parameters optimization took 1 rounds (0.002 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000319958 secs using 99.08% CPU
Computing ML distances took 0.000386 sec (of wall-clock time) 0.000390 sec (of CPU time)
WARNING: Some pairwise ML distances are too long (saturated)
Setting up auxiliary I and S matrices: done in 4.41074e-05 secs using 188.2% CPU
Computing RapidNJ tree took 0.000145 sec (of wall-clock time) 0.000287 sec (of CPU time)
Log-likelihood of RapidNJ tree: -9704.232
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.165 second
Computing log-likelihood of 40 initial trees ... 0.029 seconds
Current best score: -9704.232

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -9704.232
Iteration 10 / LogL: -9704.233 / Time: 0h:0m:4s
UPDATE BEST LOG-LIKELIHOOD: -9704.231
Iteration 20 / LogL: -9704.309 / Time: 0h:0m:4s
Finish initializing candidate tree set (3)
Current best tree score: -9704.231 / CPU time: 0.365
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -9704.231
Iteration 30 / LogL: -9704.301 / Time: 0h:0m:4s (0h:0m:1s left)
Iteration 40 / LogL: -9704.231 / Time: 0h:0m:4s (0h:0m:1s left)
Iteration 50 / LogL: -9704.303 / Time: 0h:0m:4s (0h:0m:1s left)
Log-likelihood cutoff on original alignment: -9717.717
Iteration 60 / LogL: -9704.329 / Time: 0h:0m:4s (0h:0m:0s left)
Iteration 70 / LogL: -9704.233 / Time: 0h:0m:5s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -9704.231
WARNING: NNI search needs unusual large number of steps (7) to converge!
Iteration 80 / LogL: -9704.308 / Time: 0h:0m:5s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -9704.231
Iteration 90 / LogL: -9704.231 / Time: 0h:0m:5s (0h:0m:0s left)
Iteration 100 / LogL: -9704.355 / Time: 0h:0m:5s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -9717.682
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.995
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:5s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -9704.231
Optimal log-likelihood: -9704.231
Rate parameters:  A-C: 1.00000  A-G: 4.59381  A-T: 1.00000  C-G: 1.00000  C-T: 4.59381  G-T: 1.00000
Base frequencies:  A: 0.148  C: 0.345  G: 0.323  T: 0.185
Gamma shape alpha: 2.250
Parameters optimization took 1 rounds (0.002 sec)
BEST SCORE FOUND : -9704.231
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101392655_.aln.splits.nex
Total tree length: 10.210

Total number of iterations: 102
CPU time used for tree search: 1.405 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.991 sec (0h:0m:1s)
Total CPU time used: 3.804 sec (0h:0m:3s)
Total wall-clock time used: 5.852 sec (0h:0m:5s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101392655_.aln.splits.nex...
7 taxa and 23 splits.
Consensus tree written to per_gene_alignments_codon/LOC101392655_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101392655_.aln.contree
Log-likelihood of consensus tree: -9704.298

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101392655_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101392655_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101392655_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101392655_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101392655_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101392655_.aln.log

Date and Time: Thu Oct 30 21:28:53 2025
