IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101398030_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101398030_.aln
Seed:    622691 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:32:24 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101398030_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000245094 secs using 49.37% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 684 columns, 63 distinct patterns
30 parsimony-informative, 157 singleton sites, 497 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.5974e-05 secs using 43.82% CPU
   1  Ceratotherium_simum    0.00%    passed     98.44%
   2  Diceros_bicornis       0.00%    passed     99.31%
   3  Equus_asinus           0.00%    passed     99.19%
   4  Equus_quagga           0.00%    passed     99.18%
   5  Equus_caballus         0.00%    passed     99.19%
   6  Canis_lupus            6.14%    failed      4.53%
   7  Bos_taurus             0.00%    passed     52.89%
****  TOTAL                  0.88%  1 sequences failed composition chi2 test (p-value<5%; df=3)
NOTE: Equus_caballus is identical to Equus_asinus but kept for subsequent analysis


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1781.652
Optimal log-likelihood: -1781.490
Rate parameters:  A-C: 2.08927  A-G: 5.16160  A-T: 3.83005  C-G: 1.61380  C-T: 4.92553  G-T: 1.00000
333  K3P+G4        1795.307     14  3618.615     3619.243     3682.006
334  K3P+I+G4      1795.321     15  3620.643     3621.361     3688.562
335  K3P+R2        1795.760     15  3621.521     3622.239     3689.440
353  TN+F          1789.290     16  3610.581     3611.396     3683.028
354  TN+F+I        1785.823     17  3605.645     3606.564     3682.621
355  TN+F+G4       1785.765     17  3605.530     3606.449     3682.506
356  TN+F+I+G4     1785.795     18  3607.591     3608.619     3689.094
357  TN+F+R2       1786.183     18  3608.366     3609.394     3689.869
375  TNe           1799.159     13  3624.318     3624.861     3683.181
376  TNe+I         1795.751     14  3619.503     3620.131     3682.894
377  TNe+G4        1795.701     14  3619.401     3620.029     3682.793
378  TNe+I+G4      1795.731     15  3621.462     3622.180     3689.381
379  TNe+R2        1796.096     15  3622.191     3622.910     3690.111
397  HKY+F         1789.325     15  3608.649     3609.368     3676.568
398  HKY+F+I       1785.843     16  3603.687     3604.502     3676.134
399  HKY+F+G4      1785.789     16  3603.578     3604.394     3676.026
400  HKY+F+I+G4    1785.818     17  3605.635     3606.554     3682.611
401  HKY+F+R2      1786.209     17  3606.418     3607.337     3683.393
419  K2P           1799.448     12  3622.897     3623.362     3677.232
420  K2P+I         1796.030     13  3618.060     3618.603     3676.924
421  K2P+G4        1795.983     13  3617.966     3618.510     3676.830
422  K2P+I+G4      1796.011     14  3620.023     3620.650     3683.414
423  K2P+R2        1796.375     14  3620.749     3621.377     3684.140
441  F81+F         1802.058     14  3632.116     3632.744     3695.507
442  F81+F+I       1799.270     15  3628.540     3629.258     3696.459
443  F81+F+G4      1799.258     15  3628.516     3629.235     3696.436
444  F81+F+I+G4    1799.277     16  3630.555     3631.370     3703.002
445  F81+F+R2      1799.423     16  3630.845     3631.661     3703.292
463  JC            1811.271     11  3644.541     3644.934     3694.349
464  JC+I          1808.529     12  3641.058     3641.523     3695.394
465  JC+G4         1808.535     12  3641.070     3641.535     3695.406
466  JC+I+G4       1808.537     13  3643.073     3643.616     3701.937
467  JC+R2         1808.678     13  3643.355     3643.898     3702.219
Akaike Information Criterion:           TPM2u+F+G4
Corrected Akaike Information Criterion: TPM2u+F+G4
Bayesian Information Criterion:         TPM2u+F
Best-fit model: TPM2u+F chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101398030_.aln.model.gz
CPU time for ModelFinder: 0.367 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.895 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 622691)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1785.661
Optimal log-likelihood: -1785.661
Rate parameters:  A-C: 1.83118  A-G: 2.97551  A-T: 1.83118  C-G: 1.00000  C-T: 2.97551  G-T: 1.00000
Base frequencies:  A: 0.236  C: 0.288  G: 0.281  T: 0.194
Parameters optimization took 1 rounds (0.000 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000221968 secs using 97.31% CPU
Computing ML distances took 0.000265 sec (of wall-clock time) 0.000264 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.69685e-05 secs using 191.6% CPU
Computing RapidNJ tree took 0.000147 sec (of wall-clock time) 0.000297 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1787.332
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.064 second
Computing log-likelihood of 43 initial trees ... 0.022 seconds
Current best score: -1785.661

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -1785.485
UPDATE BEST LOG-LIKELIHOOD: -1785.485
UPDATE BEST LOG-LIKELIHOOD: -1785.485
Iteration 10 / LogL: -1785.487 / Time: 0h:0m:1s
Iteration 20 / LogL: -1785.486 / Time: 0h:0m:1s
Finish initializing candidate tree set (3)
Current best tree score: -1785.485 / CPU time: 0.201
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -1785.485
UPDATE BEST LOG-LIKELIHOOD: -1785.485
Iteration 30 / LogL: -1785.485 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1785.485
UPDATE BEST LOG-LIKELIHOOD: -1785.485
Iteration 40 / LogL: -1785.485 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -1791.594 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1815.001
Iteration 60 / LogL: -1785.485 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 70 / LogL: -1785.485 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1785.485
Iteration 80 / LogL: -1785.485 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 90 / LogL: -1785.487 / Time: 0h:0m:2s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1785.485
Iteration 100 / LogL: -1785.485 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1815.001
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.990
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1785.485
Optimal log-likelihood: -1785.485
Rate parameters:  A-C: 1.90404  A-G: 3.01009  A-T: 1.90404  C-G: 1.00000  C-T: 3.01009  G-T: 1.00000
Base frequencies:  A: 0.236  C: 0.288  G: 0.281  T: 0.194
Parameters optimization took 1 rounds (0.000 sec)
BEST SCORE FOUND : -1785.485
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101398030_.aln.splits.nex
Total tree length: 0.371

Total number of iterations: 102
CPU time used for tree search: 0.942 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.236 sec (0h:0m:1s)
Total CPU time used: 1.374 sec (0h:0m:1s)
Total wall-clock time used: 2.200 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101398030_.aln.splits.nex...
7 taxa and 26 splits.
Consensus tree written to per_gene_alignments_codon/LOC101398030_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101398030_.aln.contree
Log-likelihood of consensus tree: -1785.682

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101398030_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101398030_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101398030_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101398030_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101398030_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101398030_.aln.log

Date and Time: Thu Oct 30 21:32:27 2025
