IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101405790_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101405790_.aln
Seed:    683679 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:37:45 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101405790_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000663042 secs using 99.69% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 2289 columns, 173 distinct patterns
248 parsimony-informative, 482 singleton sites, 1559 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.88351e-05 secs
   1  Ceratotherium_simum    0.00%    passed     74.79%
   2  Diceros_bicornis       0.00%    passed     78.42%
   3  Equus_asinus           0.00%    passed     88.11%
   4  Equus_quagga           0.00%    passed     84.56%
   5  Equus_caballus         0.00%    passed     84.38%
   6  Canis_lupus            3.15%    failed      0.92%
   7  Bos_taurus             1.05%    passed     48.27%
****  TOTAL                  0.60%  1 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -6679.332
Optimal log-likelihood: -6679.253
Rate parameters:  A-C: 0.95986  A-G: 4.43351  A-T: 0.49798  C-G: 0.74257  C-T: 4.14280  G-T: 1.00000
224  TPM3u+F+I+G4  6682.333     18  13400.666    13400.967    13503.912
225  TPM3u+F+R2    6681.594     18  13399.188    13399.489    13502.433
243  TPM3          6791.317     13  13608.635    13608.795    13683.201
244  TPM3+I        6782.828     14  13593.655    13593.840    13673.957
245  TPM3+G4       6782.965     14  13593.930    13594.115    13674.232
246  TPM3+I+G4     6783.097     15  13596.195    13596.406    13682.233
247  TPM3+R2       6782.874     15  13595.749    13595.960    13681.787
265  TPM2u+F       6689.138     16  13410.276    13410.516    13502.050
266  TPM2u+F+I     6681.663     17  13397.325    13397.595    13494.835
267  TPM2u+F+G4    6681.496     17  13396.991    13397.261    13494.501
268  TPM2u+F+I+G4  6682.258     18  13400.516    13400.817    13503.761
269  TPM2u+F+R2    6681.514     18  13399.029    13399.330    13502.274
287  TPM2          6790.781     13  13607.562    13607.722    13682.128
288  TPM2+I        6782.611     14  13593.223    13593.408    13673.525
289  TPM2+G4       6782.643     14  13593.286    13593.471    13673.589
290  TPM2+I+G4     6782.949     15  13595.898    13596.109    13681.936
291  TPM2+R2       6782.593     15  13595.185    13595.396    13681.223
309  K3Pu+F        6687.108     16  13406.216    13406.455    13497.990
310  K3Pu+F+I      6679.643     17  13393.287    13393.556    13490.797
311  K3Pu+F+G4     6679.396     17  13392.792    13393.061    13490.301
312  K3Pu+F+I+G4   6680.264     18  13396.528    13396.829    13499.773
313  K3Pu+F+R2     6679.439     18  13394.877    13395.178    13498.123
331  K3P           6792.549     13  13611.098    13611.258    13685.664
332  K3P+I         6784.616     14  13597.232    13597.417    13677.534
333  K3P+G4        6784.691     14  13597.383    13597.568    13677.685
334  K3P+I+G4      6784.999     15  13599.999    13600.210    13686.037
335  K3P+R2        6784.625     15  13599.250    13599.462    13685.289
353  TN+F          6689.121     16  13410.242    13410.482    13502.016
354  TN+F+I        6681.561     17  13397.123    13397.392    13494.632
355  TN+F+G4       6681.425     17  13396.850    13397.120    13494.360
356  TN+F+I+G4     6682.131     18  13400.262    13400.564    13503.508
357  TN+F+R2       6681.426     18  13398.852    13399.153    13502.097
375  TNe           6792.972     13  13611.944    13612.104    13686.511
376  TNe+I         6785.050     14  13598.101    13598.285    13678.403
377  TNe+G4        6785.133     14  13598.267    13598.451    13678.569
378  TNe+I+G4      6785.433     15  13600.867    13601.078    13686.905
379  TNe+R2        6785.063     15  13600.127    13600.338    13686.165
397  HKY+F         6689.228     15  13408.456    13408.667    13494.494
398  HKY+F+I       6681.741     16  13395.483    13395.722    13487.257
399  HKY+F+G4      6681.577     16  13395.154    13395.393    13486.928
400  HKY+F+I+G4    6682.340     17  13398.680    13398.949    13496.190
401  HKY+F+R2      6681.595     17  13397.189    13397.459    13494.699
419  K2P           6793.122     12  13610.244    13610.381    13679.074
420  K2P+I         6785.228     13  13596.456    13596.616    13671.022
421  K2P+G4        6785.306     13  13596.612    13596.772    13671.178
422  K2P+I+G4      6785.620     14  13599.239    13599.424    13679.542
423  K2P+R2        6785.240     14  13598.480    13598.665    13678.782
441  F81+F         6907.207     14  13842.414    13842.599    13922.716
442  F81+F+I       6905.019     15  13840.038    13840.249    13926.076
443  F81+F+G4      6904.930     15  13839.860    13840.071    13925.898
444  F81+F+I+G4    6906.543     16  13845.085    13845.325    13936.859
445  F81+F+R2      6905.106     16  13842.213    13842.452    13933.987
463  JC            6991.690     11  14005.380    14005.496    14068.474
464  JC+I          6989.264     12  14002.529    14002.666    14071.359
465  JC+G4         6989.264     12  14002.527    14002.664    14071.358
466  JC+I+G4       6990.741     13  14007.482    14007.642    14082.048
467  JC+R2         6989.474     13  14004.948    14005.108    14079.514
Akaike Information Criterion:           K3Pu+F+G4
Corrected Akaike Information Criterion: K3Pu+F+G4
Bayesian Information Criterion:         HKY+F+G4
Best-fit model: HKY+F+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101405790_.aln.model.gz
CPU time for ModelFinder: 0.807 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.746 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 683679)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -6681.577
Optimal log-likelihood: -6681.577
Rate parameters:  A-C: 1.00000  A-G: 5.14209  A-T: 1.00000  C-G: 1.00000  C-T: 5.14209  G-T: 1.00000
Base frequencies:  A: 0.196  C: 0.312  G: 0.303  T: 0.190
Gamma shape alpha: 1.524
Parameters optimization took 1 rounds (0.002 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000546932 secs using 98.92% CPU
Computing ML distances took 0.000604 sec (of wall-clock time) 0.000603 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.79221e-05 secs using 192% CPU
Computing RapidNJ tree took 0.000142 sec (of wall-clock time) 0.000278 sec (of CPU time)
Log-likelihood of RapidNJ tree: -6681.577
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.062 second
Computing log-likelihood of 36 initial trees ... 0.029 seconds
Current best score: -6681.577

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -6681.577
Iteration 10 / LogL: -6681.722 / Time: 0h:0m:1s
Iteration 20 / LogL: -6681.989 / Time: 0h:0m:2s
Finish initializing candidate tree set (1)
Current best tree score: -6681.577 / CPU time: 0.390
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -6681.577
Iteration 30 / LogL: -6681.589 / Time: 0h:0m:2s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -6681.577
UPDATE BEST LOG-LIKELIHOOD: -6681.577
Iteration 40 / LogL: -6681.584 / Time: 0h:0m:2s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -6681.577
Iteration 50 / LogL: -6681.970 / Time: 0h:0m:2s (0h:0m:1s left)
Log-likelihood cutoff on original alignment: -6697.255
Iteration 60 / LogL: -6682.118 / Time: 0h:0m:3s (0h:0m:1s left)
Iteration 70 / LogL: -6681.577 / Time: 0h:0m:3s (0h:0m:0s left)
Iteration 80 / LogL: -6681.583 / Time: 0h:0m:3s (0h:0m:0s left)
Iteration 90 / LogL: -6681.625 / Time: 0h:0m:3s (0h:0m:0s left)
Iteration 100 / LogL: -6681.589 / Time: 0h:0m:4s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -6697.255
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:4s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -6681.577
Optimal log-likelihood: -6681.577
Rate parameters:  A-C: 1.00000  A-G: 5.14430  A-T: 1.00000  C-G: 1.00000  C-T: 5.14430  G-T: 1.00000
Base frequencies:  A: 0.196  C: 0.312  G: 0.303  T: 0.190
Gamma shape alpha: 1.521
Parameters optimization took 1 rounds (0.002 sec)
BEST SCORE FOUND : -6681.577
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101405790_.aln.splits.nex
Total tree length: 0.464

Total number of iterations: 102
CPU time used for tree search: 1.465 sec (0h:0m:1s)
Wall-clock time used for tree search: 2.395 sec (0h:0m:2s)
Total CPU time used: 2.363 sec (0h:0m:2s)
Total wall-clock time used: 4.234 sec (0h:0m:4s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101405790_.aln.splits.nex...
7 taxa and 14 splits.
Consensus tree written to per_gene_alignments_codon/LOC101405790_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101405790_.aln.contree
Log-likelihood of consensus tree: -6681.577

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101405790_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101405790_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101405790_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101405790_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101405790_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101405790_.aln.log

Date and Time: Thu Oct 30 21:37:50 2025
