IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101391449_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101391449_.aln
Seed:    6968 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:27:57 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101391449_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.00032115 secs using 99.02% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 942 columns, 180 distinct patterns
144 parsimony-informative, 284 singleton sites, 514 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.90735e-05 secs using 94.37% CPU
   1  Ceratotherium_simum    0.00%    passed     83.38%
   2  Diceros_bicornis       1.27%    passed     72.23%
   3  Equus_asinus           0.00%    passed     61.31%
   4  Equus_quagga           0.00%    passed     60.59%
   5  Equus_caballus         0.00%    passed     61.95%
   6  Canis_lupus            0.32%    passed     83.59%
   7  Bos_taurus             1.27%    failed      0.00%
****  TOTAL                  0.41%  1 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -3589.812
Optimal log-likelihood: -3589.494
Rate parameters:  A-C: 1.65822  A-G: 3.52045  A-T: 0.97563  C-G: 1.81287  C-T: 1.84154  G-T: 1.00000
 91  TIM3+F+G4     3588.021     18  7212.043     7212.784     7299.307
 92  TIM3+F+I+G4   3588.698     19  7215.397     7216.221     7307.509
 93  TIM3+F+R2     3588.132     19  7214.264     7215.088     7306.376
111  TIM3e         3667.445     14  7362.890     7363.343     7430.762
112  TIM3e+I       3663.135     15  7356.270     7356.788     7428.990
113  TIM3e+G4      3663.157     15  7356.314     7356.832     7429.034
114  TIM3e+I+G4    3663.616     16  7359.231     7359.820     7436.800
115  TIM3e+R2      3663.196     16  7358.393     7358.981     7435.961
133  TIM2+F        3601.471     17  7236.942     7237.604     7319.358
134  TIM2+F+I      3596.639     18  7229.279     7230.020     7316.543
135  TIM2+F+G4     3596.498     18  7228.997     7229.738     7316.261
136  TIM2+F+I+G4   3597.061     19  7232.122     7232.947     7324.234
137  TIM2+F+R2     3596.577     19  7231.153     7231.978     7323.265
155  TIM2e         3679.601     14  7387.203     7387.656     7455.075
156  TIM2e+I       3673.689     15  7377.378     7377.897     7450.098
157  TIM2e+G4      3674.307     15  7378.615     7379.133     7451.335
158  TIM2e+I+G4    3673.983     16  7379.965     7380.554     7457.534
159  TIM2e+R2      3674.164     16  7380.327     7380.915     7457.895
177  TIM+F         3600.079     17  7234.158     7234.820     7316.574
178  TIM+F+I       3595.366     18  7226.732     7227.474     7313.997
179  TIM+F+G4      3595.238     18  7226.475     7227.216     7313.739
180  TIM+F+I+G4    3595.823     19  7229.647     7230.471     7321.759
181  TIM+F+R2      3595.311     19  7228.621     7229.446     7320.734
199  TIMe          3680.169     14  7388.338     7388.791     7456.210
200  TIMe+I        3675.596     15  7381.191     7381.710     7453.911
201  TIMe+G4       3675.836     15  7381.672     7382.190     7454.392
202  TIMe+I+G4     3676.067     16  7384.133     7384.722     7461.702
203  TIMe+R2       3675.836     16  7383.671     7384.259     7461.239
221  TPM3u+F       3602.852     16  7237.703     7238.291     7315.271
222  TPM3u+F+I     3597.875     17  7229.750     7230.413     7312.166
223  TPM3u+F+G4    3597.848     17  7229.695     7230.357     7312.111
224  TPM3u+F+I+G4  3598.290     18  7232.581     7233.322     7319.845
225  TPM3u+F+R2    3597.891     18  7231.782     7232.523     7319.046
243  TPM3          3669.945     13  7365.889     7366.282     7428.913
244  TPM3+I        3665.111     14  7358.222     7358.675     7426.094
245  TPM3+G4       3665.069     14  7358.138     7358.591     7426.010
246  TPM3+I+G4     3665.541     15  7361.082     7361.600     7433.802
247  TPM3+R2       3665.091     15  7360.181     7360.700     7432.901
265  TPM2u+F       3612.330     16  7256.660     7257.248     7334.228
266  TPM2u+F+I     3606.140     17  7246.281     7246.943     7328.697
267  TPM2u+F+G4    3606.293     17  7246.586     7247.248     7329.002
268  TPM2u+F+I+G4  3606.393     18  7248.787     7249.528     7336.051
269  TPM2u+F+R2    3606.323     18  7248.646     7249.388     7335.911
287  TPM2          3682.118     13  7390.237     7390.629     7453.261
288  TPM2+I        3675.891     14  7379.783     7380.236     7447.655
289  TPM2+G4       3676.404     14  7380.808     7381.261     7448.680
290  TPM2+I+G4     3676.102     15  7382.203     7382.722     7454.924
291  TPM2+R2       3676.267     15  7382.535     7383.053     7455.255
309  K3Pu+F        3611.024     16  7254.048     7254.636     7331.616
310  K3Pu+F+I      3604.998     17  7243.996     7244.659     7326.413
311  K3Pu+F+G4     3605.135     17  7244.271     7244.933     7326.687
312  K3Pu+F+I+G4   3605.239     18  7246.478     7247.219     7333.742
313  K3Pu+F+R2     3605.125     18  7246.249     7246.990     7333.513
331  K3P           3682.690     13  7391.380     7391.773     7454.404
332  K3P+I         3677.668     14  7383.335     7383.788     7451.207
333  K3P+G4        3677.876     14  7383.753     7384.206     7451.625
334  K3P+I+G4      3678.080     15  7386.161     7386.679     7458.881
335  K3P+R2        3677.859     15  7385.717     7386.236     7458.437
353  TN+F          3601.471     16  7234.941     7235.529     7312.509
354  TN+F+I        3596.683     17  7227.366     7228.028     7309.782
355  TN+F+G4       3596.504     17  7227.007     7227.669     7309.423
356  TN+F+I+G4     3597.129     18  7230.259     7231.000     7317.523
357  TN+F+R2       3596.586     18  7229.172     7229.913     7316.436
375  TNe           3684.928     13  7395.855     7396.248     7458.880
376  TNe+I         3680.309     14  7388.619     7389.072     7456.491
377  TNe+G4        3680.516     14  7389.032     7389.485     7456.904
378  TNe+I+G4      3680.768     15  7391.537     7392.055     7464.257
379  TNe+R2        3680.530     15  7391.059     7391.578     7463.780
397  HKY+F         3612.332     15  7254.663     7255.181     7327.383
398  HKY+F+I       3606.181     16  7244.361     7244.949     7321.929
399  HKY+F+G4      3606.301     16  7244.601     7245.189     7322.169
400  HKY+F+I+G4    3606.457     17  7246.913     7247.576     7329.330
401  HKY+F+R2      3606.297     17  7246.594     7247.256     7329.010
419  K2P           3687.441     12  7398.883     7399.219     7457.059
420  K2P+I         3682.372     13  7390.744     7391.136     7453.768
421  K2P+G4        3682.548     13  7391.097     7391.489     7454.121
422  K2P+I+G4      3682.775     14  7393.549     7394.002     7461.421
423  K2P+R2        3682.548     14  7393.095     7393.548     7460.967
441  F81+F         3623.934     14  7275.868     7276.321     7343.740
442  F81+F+I       3619.164     15  7268.328     7268.847     7341.048
443  F81+F+G4      3619.351     15  7268.702     7269.220     7341.422
444  F81+F+I+G4    3619.640     16  7271.280     7271.868     7348.848
445  F81+F+R2      3619.359     16  7270.717     7271.305     7348.285
463  JC            3696.555     11  7415.111     7415.395     7468.439
464  JC+I          3692.181     12  7408.363     7408.699     7466.539
465  JC+G4         3692.403     12  7408.806     7409.142     7466.982
466  JC+I+G4       3692.650     13  7411.300     7411.693     7474.324
467  JC+R2         3692.413     13  7410.825     7411.218     7473.849
Akaike Information Criterion:           TIM3+F+G4
Corrected Akaike Information Criterion: TIM3+F+G4
Bayesian Information Criterion:         TIM3+F+G4
Best-fit model: TIM3+F+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101391449_.aln.model.gz
CPU time for ModelFinder: 0.966 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.669 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 6968)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -3588.021
Optimal log-likelihood: -3588.021
Rate parameters:  A-C: 1.79091  A-G: 3.58149  A-T: 1.00000  C-G: 1.79091  C-T: 1.83496  G-T: 1.00000
Base frequencies:  A: 0.148  C: 0.345  G: 0.288  T: 0.219
Gamma shape alpha: 2.603
Parameters optimization took 1 rounds (0.002 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000442982 secs using 99.78% CPU
Computing ML distances took 0.000503 sec (of wall-clock time) 0.000508 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.50611e-05 secs using 193.1% CPU
Computing RapidNJ tree took 0.000136 sec (of wall-clock time) 0.000277 sec (of CPU time)
Log-likelihood of RapidNJ tree: -3588.021
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.047 second
Computing log-likelihood of 37 initial trees ... 0.024 seconds
Current best score: -3588.021

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -3588.021
Iteration 10 / LogL: -3588.078 / Time: 0h:0m:1s
Iteration 20 / LogL: -3588.758 / Time: 0h:0m:1s
Finish initializing candidate tree set (1)
Current best tree score: -3588.021 / CPU time: 0.196
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -3588.021
Iteration 30 / LogL: -3588.073 / Time: 0h:0m:2s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -3588.021
Iteration 40 / LogL: -3588.022 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 50 / LogL: -3588.031 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -3611.417
Iteration 60 / LogL: -3588.072 / Time: 0h:0m:2s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -3588.021
Iteration 70 / LogL: -3588.036 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 80 / LogL: -3588.241 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -3588.031 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -3588.063 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -3612.098
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:3s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -3588.021
Optimal log-likelihood: -3588.021
Rate parameters:  A-C: 1.79090  A-G: 3.58186  A-T: 1.00000  C-G: 1.79090  C-T: 1.83475  G-T: 1.00000
Base frequencies:  A: 0.148  C: 0.345  G: 0.288  T: 0.219
Gamma shape alpha: 2.600
Parameters optimization took 1 rounds (0.002 sec)
BEST SCORE FOUND : -3588.021
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101391449_.aln.splits.nex
Total tree length: 0.717

Total number of iterations: 102
CPU time used for tree search: 1.349 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.283 sec (0h:0m:1s)
Total CPU time used: 2.412 sec (0h:0m:2s)
Total wall-clock time used: 3.049 sec (0h:0m:3s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101391449_.aln.splits.nex...
7 taxa and 15 splits.
Consensus tree written to per_gene_alignments_codon/LOC101391449_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101391449_.aln.contree
Log-likelihood of consensus tree: -3588.021

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101391449_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101391449_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101391449_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101391449_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101391449_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101391449_.aln.log

Date and Time: Thu Oct 30 21:28:00 2025
