IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101398205_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101398205_.aln
Seed:    88822 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:32:32 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101398205_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000462055 secs using 99.34% CPU
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 1515 columns, 133 distinct patterns
85 parsimony-informative, 240 singleton sites, 1190 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 2.21729e-05 secs
   1  Ceratotherium_simum   26.53%    passed     69.48%
   2  Diceros_bicornis       2.18%    passed     84.88%
   3  Equus_asinus           0.00%    passed     74.65%
   4  Equus_quagga           0.00%    passed     86.68%
   5  Equus_caballus         0.00%    passed     69.07%
   6  Canis_lupus            0.00%    passed     96.72%
   7  Bos_taurus             2.18%    passed     90.77%
****  TOTAL                  4.41%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -3809.409
Optimal log-likelihood: -3809.402
Rate parameters:  A-C: 1.29012  A-G: 3.12407  A-T: 0.68165  C-G: 1.54683  C-T: 4.79026  G-T: 1.00000
355  TN+F+G4       3814.010     17  7662.020     7662.429     7752.514
356  TN+F+I+G4     3814.038     18  7664.076     7664.534     7759.893
357  TN+F+R2       3814.121     18  7664.241     7664.698     7760.058
375  TNe           3844.382     13  7714.764     7715.007     7783.966
376  TNe+I         3840.274     14  7708.549     7708.829     7783.073
377  TNe+G4        3840.316     14  7708.631     7708.911     7783.156
378  TNe+I+G4      3840.333     15  7710.667     7710.987     7790.514
379  TNe+R2        3840.402     15  7710.803     7711.124     7790.651
397  HKY+F         3821.958     15  7673.916     7674.236     7753.764
398  HKY+F+I       3817.825     16  7667.651     7668.014     7752.821
399  HKY+F+G4      3817.845     16  7667.689     7668.052     7752.860
400  HKY+F+I+G4    3817.879     17  7669.759     7670.167     7760.253
401  HKY+F+R2      3817.948     17  7669.896     7670.305     7760.390
419  K2P           3845.013     12  7714.027     7714.234     7777.905
420  K2P+I         3840.903     13  7707.805     7708.048     7777.007
421  K2P+G4        3840.939     13  7707.878     7708.120     7777.079
422  K2P+I+G4      3840.959     14  7709.918     7710.198     7784.443
423  K2P+R2        3841.029     14  7710.058     7710.338     7784.582
441  F81+F         3877.944     14  7783.888     7784.168     7858.413
442  F81+F+I       3875.353     15  7780.706     7781.027     7860.554
443  F81+F+G4      3875.460     15  7780.921     7781.241     7860.768
444  F81+F+I+G4    3875.835     16  7783.670     7784.033     7868.841
445  F81+F+R2      3875.415     16  7782.830     7783.193     7868.001
463  JC            3902.562     11  7827.124     7827.300     7885.679
464  JC+I          3899.971     12  7823.941     7824.149     7887.819
465  JC+G4         3900.055     12  7824.111     7824.319     7887.989
466  JC+I+G4       3900.449     13  7826.899     7827.141     7896.100
467  JC+R2         3900.020     13  7826.039     7826.282     7895.241
Akaike Information Criterion:           TIM3+F+I
Corrected Akaike Information Criterion: TIM3+F+I
Bayesian Information Criterion:         TN+F+I
Best-fit model: TN+F+I chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101398205_.aln.model.gz
CPU time for ModelFinder: 0.493 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.712 seconds (0h:0m:0s)
Generating 1000 samples for ultrafast bootstrap (seed: 88822)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -3813.971
Optimal log-likelihood: -3813.971
Rate parameters:  A-C: 1.00000  A-G: 2.82994  A-T: 1.00000  C-G: 1.00000  C-T: 4.31223  G-T: 1.00000
Base frequencies:  A: 0.327  C: 0.206  G: 0.238  T: 0.229
Proportion of invariable sites: 0.360
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000238895 secs using 99.21% CPU
Computing ML distances took 0.000294 sec (of wall-clock time) 0.000299 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.69685e-05 secs using 206.5% CPU
Computing RapidNJ tree took 0.000141 sec (of wall-clock time) 0.000279 sec (of CPU time)
Log-likelihood of RapidNJ tree: -3818.231
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 0.066 second
Computing log-likelihood of 39 initial trees ... 0.037 seconds
Current best score: -3813.971

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -3813.971
Iteration 10 / LogL: -3813.973 / Time: 0h:0m:0s
Iteration 20 / LogL: -3813.973 / Time: 0h:0m:0s
Finish initializing candidate tree set (1)
Current best tree score: -3813.971 / CPU time: 0.240
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -3813.971
Iteration 30 / LogL: -3814.140 / Time: 0h:0m:1s (0h:0m:1s left)
Iteration 40 / LogL: -3813.971 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 50 / LogL: -3813.971 / Time: 0h:0m:1s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -3854.044
Iteration 60 / LogL: -3813.973 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -3813.971
UPDATE BEST LOG-LIKELIHOOD: -3813.971
UPDATE BEST LOG-LIKELIHOOD: -3813.971
Iteration 70 / LogL: -3813.971 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 80 / LogL: -3813.974 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 90 / LogL: -3813.973 / Time: 0h:0m:1s (0h:0m:0s left)
Iteration 100 / LogL: -3813.974 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -3854.044
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:2s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -3813.971
Optimal log-likelihood: -3813.971
Rate parameters:  A-C: 1.00000  A-G: 2.83151  A-T: 1.00000  C-G: 1.00000  C-T: 4.31405  G-T: 1.00000
Base frequencies:  A: 0.327  C: 0.206  G: 0.238  T: 0.229
Proportion of invariable sites: 0.361
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -3813.971
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101398205_.aln.splits.nex
Total tree length: 0.277

Total number of iterations: 102
CPU time used for tree search: 0.996 sec (0h:0m:0s)
Wall-clock time used for tree search: 1.357 sec (0h:0m:1s)
Total CPU time used: 1.564 sec (0h:0m:1s)
Total wall-clock time used: 2.144 sec (0h:0m:2s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101398205_.aln.splits.nex...
7 taxa and 16 splits.
Consensus tree written to per_gene_alignments_codon/LOC101398205_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101398205_.aln.contree
Log-likelihood of consensus tree: -3813.971

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101398205_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101398205_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101398205_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101398205_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101398205_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101398205_.aln.log

Date and Time: Thu Oct 30 21:32:34 2025
