IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101396214_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101396214_.aln
Seed:    294922 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:31:13 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101396214_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.000309944 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 942 columns, 163 distinct patterns
115 parsimony-informative, 222 singleton sites, 605 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.5974e-05 secs
   1  Ceratotherium_simum    0.00%    passed     89.74%
   2  Diceros_bicornis       0.00%    passed     81.50%
   3  Equus_asinus          16.56%    passed     65.25%
   4  Equus_quagga          25.80%    passed     32.15%
   5  Equus_caballus         0.00%    passed     94.31%
   6  Canis_lupus            0.00%    passed     13.05%
   7  Bos_taurus             0.00%    passed     24.37%
****  TOTAL                  6.05%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -3132.889
Optimal log-likelihood: -3132.838
Rate parameters:  A-C: 2.07147  A-G: 3.67058  A-T: 0.97026  C-G: 1.45779  C-T: 4.90386  G-T: 1.00000
423  K2P+R2        3141.611     14  6311.222     6311.675     6379.094
441  F81+F         3196.590     14  6421.180     6421.633     6489.052
442  F81+F+I       3192.468     15  6414.935     6415.454     6487.655
443  F81+F+G4      3191.828     15  6413.657     6414.175     6486.377
444  F81+F+I+G4    3192.973     16  6417.946     6418.534     6495.514
445  F81+F+R2      3192.073     16  6416.147     6416.735     6493.715
463  JC            3198.926     11  6419.852     6420.136     6473.180
464  JC+I          3194.904     12  6413.808     6414.144     6471.984
465  JC+G4         3194.302     12  6412.604     6412.940     6470.780
466  JC+I+G4       3195.440     13  6416.880     6417.273     6479.904
467  JC+R2         3194.540     13  6415.080     6415.473     6478.104
Akaike Information Criterion:           TPM3+G4
Corrected Akaike Information Criterion: TPM3+G4
Bayesian Information Criterion:         TPM3+G4
Best-fit model: TPM3+G4 chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101396214_.aln.model.gz
CPU time for ModelFinder: 0.537 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.798 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 294922)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -3136.534
Optimal log-likelihood: -3136.534
Rate parameters:  A-C: 1.75637  A-G: 4.20802  A-T: 1.00000  C-G: 1.75637  C-T: 4.20802  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Gamma shape alpha: 1.526
Parameters optimization took 1 rounds (0.003 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000589848 secs using 99.69% CPU
Computing ML distances took 0.000654 sec (of wall-clock time) 0.000660 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.3869e-05 secs using 100.3% CPU
Computing RapidNJ tree took 0.000133 sec (of wall-clock time) 0.000133 sec (of CPU time)
Log-likelihood of RapidNJ tree: -3136.535
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.104 second
Computing log-likelihood of 43 initial trees ... 0.059 seconds
Current best score: -3136.534

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -3136.534
Iteration 10 / LogL: -3136.706 / Time: 0h:0m:2s
Iteration 20 / LogL: -3136.760 / Time: 0h:0m:2s
Finish initializing candidate tree set (1)
Current best tree score: -3136.534 / CPU time: 0.495
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -3136.534
UPDATE BEST LOG-LIKELIHOOD: -3136.534
Iteration 30 / LogL: -3136.672 / Time: 0h:0m:2s (0h:0m:1s left)
Iteration 40 / LogL: -3136.863 / Time: 0h:0m:2s (0h:0m:1s left)
UPDATE BEST LOG-LIKELIHOOD: -3136.534
Iteration 50 / LogL: -3136.701 / Time: 0h:0m:3s (0h:0m:1s left)
Log-likelihood cutoff on original alignment: -3174.904
UPDATE BEST LOG-LIKELIHOOD: -3136.534
Iteration 60 / LogL: -3136.558 / Time: 0h:0m:3s (0h:0m:1s left)
Iteration 70 / LogL: -3136.539 / Time: 0h:0m:3s (0h:0m:0s left)
Iteration 80 / LogL: -3136.671 / Time: 0h:0m:4s (0h:0m:0s left)
Iteration 90 / LogL: -3136.539 / Time: 0h:0m:4s (0h:0m:0s left)
Iteration 100 / LogL: -3136.599 / Time: 0h:0m:5s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -3174.904
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:5s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -3136.534
Optimal log-likelihood: -3136.534
Rate parameters:  A-C: 1.75635  A-G: 4.20802  A-T: 1.00000  C-G: 1.75635  C-T: 4.20802  G-T: 1.00000
Base frequencies:  A: 0.250  C: 0.250  G: 0.250  T: 0.250
Gamma shape alpha: 1.526
Parameters optimization took 1 rounds (0.004 sec)
BEST SCORE FOUND : -3136.534
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101396214_.aln.splits.nex
Total tree length: 0.534

Total number of iterations: 102
CPU time used for tree search: 1.445 sec (0h:0m:1s)
Wall-clock time used for tree search: 3.304 sec (0h:0m:3s)
Total CPU time used: 2.081 sec (0h:0m:2s)
Total wall-clock time used: 5.331 sec (0h:0m:5s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101396214_.aln.splits.nex...
7 taxa and 17 splits.
Consensus tree written to per_gene_alignments_codon/LOC101396214_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101396214_.aln.contree
Log-likelihood of consensus tree: -3136.534

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101396214_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101396214_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101396214_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101396214_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101396214_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101396214_.aln.log

Date and Time: Thu Oct 30 21:31:19 2025
