IQ-TREE multicore version 2.3.3 COVID-edition for Linux x86 64-bit built Apr 25 2024
Developed by Bui Quang Minh, James Barbetti, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams, Ly Trong Nhan, Thomas Wong

Host:    morpheus-OptiPlex-5050 (AVX2, FMA3, 503 GB RAM)
Command: iqtree2 -s per_gene_alignments_codon/LOC101397658_.aln.fna -m MFP -T 1 -B 1000 --prefix per_gene_alignments_codon/LOC101397658_.aln
Seed:    526535 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Oct 30 21:32:10 2025
Kernel:  AVX+FMA - 1 threads (72 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 72 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file per_gene_alignments_codon/LOC101397658_.aln.fna ... Fasta format detected
Reading fasta file: done in 0.00020504 secs
Alignment most likely contains DNA/RNA sequences
Alignment has 7 sequences with 558 columns, 104 distinct patterns
75 parsimony-informative, 148 singleton sites, 334 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.40667e-05 secs
   1  Ceratotherium_simum    0.54%    passed     80.78%
   2  Diceros_bicornis       0.54%    passed     75.81%
   3  Equus_asinus           0.00%    passed     98.07%
   4  Equus_quagga           0.00%    passed     96.99%
   5  Equus_caballus         0.00%    passed     92.66%
   6  Canis_lupus           12.37%    passed     74.39%
   7  Bos_taurus             3.23%    passed      5.42%
****  TOTAL                  2.38%  0 sequences failed composition chi2 test (p-value<5%; df=3)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -1751.250
Optimal log-likelihood: -1750.955
Rate parameters:  A-C: 1.82799  A-G: 2.66171  A-T: 0.49461  C-G: 0.68790  C-T: 4.32949  G-T: 1.00000
 90  TIM3+F+I      1755.722     18  3547.444     3548.713     3625.282
 91  TIM3+F+G4     1756.479     18  3548.957     3550.226     3626.796
 92  TIM3+F+I+G4   1755.733     19  3549.467     3550.879     3631.630
 93  TIM3+F+R2     1756.263     19  3550.525     3551.938     3632.688
111  TIM3e         1849.308     14  3726.617     3727.390     3787.158
112  TIM3e+I       1848.808     15  3727.616     3728.502     3792.482
113  TIM3e+G4      1848.884     15  3727.768     3728.654     3792.634
114  TIM3e+I+G4    1849.722     16  3731.445     3732.450     3800.635
115  TIM3e+R2      1849.030     16  3730.060     3731.065     3799.250
133  TIM2+F        1757.935     17  3549.870     3551.003     3623.384
134  TIM2+F+I      1752.895     18  3541.790     3543.059     3619.628
135  TIM2+F+G4     1753.873     18  3543.745     3545.014     3621.584
136  TIM2+F+I+G4   1752.890     19  3543.780     3545.192     3625.942
137  TIM2+F+R2     1753.665     19  3545.331     3546.743     3627.493
155  TIM2e         1854.883     14  3737.766     3738.540     3798.307
156  TIM2e+I       1854.440     15  3738.880     3739.766     3803.745
157  TIM2e+G4      1854.538     15  3739.075     3739.961     3803.940
158  TIM2e+I+G4    1855.409     16  3742.819     3743.824     3812.009
159  TIM2e+R2      1854.702     16  3741.404     3742.409     3810.594
177  TIM+F         1757.901     17  3549.803     3550.936     3623.317
178  TIM+F+I       1752.409     18  3540.818     3542.087     3618.656
179  TIM+F+G4      1753.749     18  3543.499     3544.768     3621.337
180  TIM+F+I+G4    1752.403     19  3542.806     3544.219     3624.969
181  TIM+F+R2      1753.452     19  3544.904     3546.317     3627.067
199  TIMe          1854.786     14  3737.573     3738.346     3798.114
200  TIMe+I        1854.361     15  3738.722     3739.608     3803.588
201  TIMe+G4       1854.459     15  3738.917     3739.803     3803.783
202  TIMe+I+G4     1855.318     16  3742.637     3743.642     3811.826
203  TIMe+R2       1854.641     16  3741.281     3742.287     3810.471
221  TPM3u+F       1761.059     16  3554.117     3555.123     3623.307
222  TPM3u+F+I     1757.623     17  3549.247     3550.380     3622.761
223  TPM3u+F+G4    1758.170     17  3550.340     3551.474     3623.855
224  TPM3u+F+I+G4  1757.694     18  3551.388     3552.657     3629.227
225  TPM3u+F+R2    1757.974     18  3551.947     3553.216     3629.786
243  TPM3          1851.193     13  3728.386     3729.056     3784.603
244  TPM3+I        1850.875     14  3729.750     3730.524     3790.292
245  TPM3+G4       1850.905     14  3729.809     3730.583     3790.350
246  TPM3+I+G4     1851.890     15  3733.780     3734.665     3798.645
247  TPM3+R2       1851.101     15  3732.202     3733.087     3797.067
265  TPM2u+F       1759.348     16  3550.696     3551.701     3619.886
266  TPM2u+F+I     1754.667     17  3543.335     3544.468     3616.849
267  TPM2u+F+G4    1755.488     17  3544.976     3546.110     3618.491
268  TPM2u+F+I+G4  1754.681     18  3545.363     3546.632     3623.201
269  TPM2u+F+R2    1755.258     18  3546.515     3547.784     3624.354
287  TPM2          1856.945     13  3739.891     3740.560     3796.107
288  TPM2+I        1856.619     14  3741.239     3742.012     3801.780
289  TPM2+G4       1856.675     14  3741.350     3742.124     3801.891
290  TPM2+I+G4     1857.634     15  3745.268     3746.154     3810.134
291  TPM2+R2       1856.866     15  3743.732     3744.618     3808.598
309  K3Pu+F        1759.343     16  3550.687     3551.692     3619.876
310  K3Pu+F+I      1754.662     17  3543.325     3544.458     3616.839
311  K3Pu+F+G4     1755.659     17  3545.319     3546.452     3618.833
312  K3Pu+F+I+G4   1754.669     18  3545.337     3546.606     3623.176
313  K3Pu+F+R2     1755.358     18  3546.716     3547.985     3624.555
331  K3P           1856.795     13  3739.590     3740.260     3795.807
332  K3P+I         1856.501     14  3741.001     3741.775     3801.542
333  K3P+G4        1856.557     14  3741.114     3741.887     3801.655
334  K3P+I+G4      1857.508     15  3745.015     3745.901     3809.880
335  K3P+R2        1856.766     15  3743.532     3744.418     3808.398
353  TN+F          1760.002     16  3552.004     3553.009     3621.194
354  TN+F+I        1755.773     17  3545.546     3546.679     3619.060
355  TN+F+G4       1756.577     17  3547.154     3548.287     3620.668
356  TN+F+I+G4     1755.775     18  3547.550     3548.819     3625.389
357  TN+F+R2       1756.353     18  3548.706     3549.975     3626.545
375  TNe           1855.517     13  3737.034     3737.703     3793.251
376  TNe+I         1855.062     14  3738.123     3738.897     3798.665
377  TNe+G4        1855.177     14  3738.353     3739.126     3798.894
378  TNe+I+G4      1855.995     15  3741.990     3742.876     3806.856
379  TNe+R2        1855.335     15  3740.669     3741.555     3805.535
397  HKY+F         1761.387     15  3552.775     3553.660     3617.640
398  HKY+F+I       1757.736     16  3547.471     3548.477     3616.661
399  HKY+F+G4      1758.342     16  3548.683     3549.689     3617.873
400  HKY+F+I+G4    1757.798     17  3549.595     3550.729     3623.109
401  HKY+F+R2      1758.127     17  3550.254     3551.387     3623.768
419  K2P           1857.531     12  3739.062     3739.634     3790.954
420  K2P+I         1857.208     13  3740.416     3741.086     3796.633
421  K2P+G4        1857.280     13  3740.561     3741.230     3796.777
422  K2P+I+G4      1858.157     14  3744.313     3745.087     3804.854
423  K2P+R2        1857.479     14  3742.959     3743.732     3803.500
441  F81+F         1789.685     14  3607.370     3608.143     3667.911
442  F81+F+I       1788.776     15  3607.551     3608.437     3672.416
443  F81+F+G4      1788.814     15  3607.628     3608.514     3672.494
444  F81+F+I+G4    1789.516     16  3611.031     3612.037     3680.221
445  F81+F+R2      1788.977     16  3609.954     3610.960     3679.144
463  JC            1869.658     11  3761.316     3761.800     3808.884
464  JC+I          1869.536     12  3763.071     3763.644     3814.964
465  JC+G4         1869.577     12  3763.153     3763.726     3815.046
466  JC+I+G4       1870.681     13  3767.362     3768.031     3823.578
467  JC+R2         1869.792     13  3765.584     3766.253     3821.800
Akaike Information Criterion:           TIM+F+I
Corrected Akaike Information Criterion: TIM+F+I
Bayesian Information Criterion:         HKY+F+I
Best-fit model: HKY+F+I chosen according to BIC

All model information printed to per_gene_alignments_codon/LOC101397658_.aln.model.gz
CPU time for ModelFinder: 0.860 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 1.361 seconds (0h:0m:1s)
Generating 1000 samples for ultrafast bootstrap (seed: 526535)...

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -1757.736
Optimal log-likelihood: -1757.736
Rate parameters:  A-C: 1.00000  A-G: 3.42320  A-T: 1.00000  C-G: 1.00000  C-T: 3.42320  G-T: 1.00000
Base frequencies:  A: 0.120  C: 0.381  G: 0.371  T: 0.128
Proportion of invariable sites: 0.283
Parameters optimization took 1 rounds (0.001 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 0.000185966 secs using 98.94% CPU
Computing ML distances took 0.000231 sec (of wall-clock time) 0.000236 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 4.19617e-05 secs using 207.3% CPU
Computing RapidNJ tree took 0.000129 sec (of wall-clock time) 0.000254 sec (of CPU time)
Log-likelihood of RapidNJ tree: -1757.737
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.081 second
Computing log-likelihood of 42 initial trees ... 0.018 seconds
Current best score: -1757.736

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -1757.736
Iteration 10 / LogL: -1758.659 / Time: 0h:0m:1s
Iteration 20 / LogL: -1757.752 / Time: 0h:0m:1s
Finish initializing candidate tree set (1)
Current best tree score: -1757.736 / CPU time: 0.242
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -1757.948 / Time: 0h:0m:1s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1757.736
UPDATE BEST LOG-LIKELIHOOD: -1757.736
Iteration 40 / LogL: -1757.737 / Time: 0h:0m:2s (0h:0m:0s left)
UPDATE BEST LOG-LIKELIHOOD: -1757.736
Iteration 50 / LogL: -1757.874 / Time: 0h:0m:2s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1781.221
Iteration 60 / LogL: -1757.838 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 70 / LogL: -1757.778 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 80 / LogL: -1757.948 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 90 / LogL: -1757.736 / Time: 0h:0m:2s (0h:0m:0s left)
Iteration 100 / LogL: -1758.130 / Time: 0h:0m:3s (0h:0m:0s left)
Log-likelihood cutoff on original alignment: -1781.221
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 1.000
TREE SEARCH COMPLETED AFTER 102 ITERATIONS / Time: 0h:0m:3s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -1757.736
Optimal log-likelihood: -1757.736
Rate parameters:  A-C: 1.00000  A-G: 3.42281  A-T: 1.00000  C-G: 1.00000  C-T: 3.42281  G-T: 1.00000
Base frequencies:  A: 0.120  C: 0.381  G: 0.371  T: 0.128
Proportion of invariable sites: 0.283
Parameters optimization took 1 rounds (0.001 sec)
BEST SCORE FOUND : -1757.736
Creating bootstrap support values...
Split supports printed to NEXUS file per_gene_alignments_codon/LOC101397658_.aln.splits.nex
Total tree length: 0.704

Total number of iterations: 102
CPU time used for tree search: 1.029 sec (0h:0m:1s)
Wall-clock time used for tree search: 1.645 sec (0h:0m:1s)
Total CPU time used: 1.961 sec (0h:0m:1s)
Total wall-clock time used: 3.094 sec (0h:0m:3s)

Computing bootstrap consensus tree...
Reading input file per_gene_alignments_codon/LOC101397658_.aln.splits.nex...
7 taxa and 22 splits.
Consensus tree written to per_gene_alignments_codon/LOC101397658_.aln.contree
Reading input trees file per_gene_alignments_codon/LOC101397658_.aln.contree
Log-likelihood of consensus tree: -1757.737

Analysis results written to: 
  IQ-TREE report:                per_gene_alignments_codon/LOC101397658_.aln.iqtree
  Maximum-likelihood tree:       per_gene_alignments_codon/LOC101397658_.aln.treefile
  Likelihood distances:          per_gene_alignments_codon/LOC101397658_.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          per_gene_alignments_codon/LOC101397658_.aln.splits.nex
  Consensus tree:                per_gene_alignments_codon/LOC101397658_.aln.contree
  Screen log file:               per_gene_alignments_codon/LOC101397658_.aln.log

Date and Time: Thu Oct 30 21:32:14 2025
