IQ-TREE version 3.0.1 for Linux x86 64-bit built May  5 2025
Developed by Bui Quang Minh, Thomas Wong, Nhan Ly-Trong, Huaiyan Ren
Contributed by Lam-Tung Nguyen, Dominik Schrempf, Chris Bielow,
Olga Chernomor, Michael Woodhams, Diep Thi Hoang, Heiko Schmidt

Host:    ceglab27 (AVX512, FMA3, 125 GB RAM)
Command: /media/ceglab27/Saumya/programs/iqtree-3.0.1-Linux/bin/iqtree3_intel -s Eulipotyphla.aln
Seed:    29632 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Sep 18 11:45:21 2025
Kernel:  AVX+FMA - 1 threads (32 CPU cores detected)

HINT: Use -nt option to specify number of threads because your CPU has 32 cores!
HINT: -nt AUTO will automatically determine the best number of threads to use.

Reading alignment file Eulipotyphla.aln ... Fasta format detected
Reading fasta file: done in 0.00046156 secs using 49.61% CPU
Alignment most likely contains DNA/RNA sequences
Constructing alignment: done in 0.00661542 secs using 99.31% CPU
Alignment has 4 sequences with 2787 columns, 109 distinct patterns
180 parsimony-informative, 481 singleton sites, 2126 constant sites
                     Gap/Ambiguity  Composition  p-value
Analyzing sequences: done in 1.30343e-05 secs using 92.06% CPU
   1  Condylura_cristata     0.11%    passed     81.39%
   2  Erinaceus_europaeus    0.00%    passed     45.77%
   3  Sorex_araneus          0.54%    passed     85.67%
   4  Sorex_fumeus           0.43%    passed     41.63%
****  TOTAL                  0.27%  0 sequences failed composition chi2 test (p-value<5%; df=3)
Checking for duplicate sequences: done in 2.5488e-05 secs using 94.16% CPU


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.000 seconds
Perform fast likelihood tree search using GTR+I+G model...
Estimate model parameters (epsilon = 5.000)
Perform nearest neighbor interchange...
Optimizing NNI: done in 0.000319276 secs using 99.6% CPU
Estimate model parameters (epsilon = 1.000)
1. Initial log-likelihood: -7075.065
Optimal log-likelihood: -7075.048
Rate parameters:  A-C: 1.57478  A-G: 6.05816  A-T: 0.92151  C-G: 0.98352  C-T: 6.37490  G-T: 1.00000
617  TIM2e         7134.376     8   14284.753    14284.805    14332.215
618  TIM2e+I       7125.866     9   14269.733    14269.798    14323.127
619  TIM2e+G4      7126.252     9   14270.504    14270.569    14323.899
639  TIM2e         7134.376     8   14284.753    14284.805    14332.215
640  TIM2e+I       7125.866     9   14269.733    14269.798    14323.127
641  TIM2e+G4      7126.252     9   14270.504    14270.569    14323.899
661  TIM2          7134.376     8   14284.753    14284.805    14332.215
662  TIM2+I        7125.866     9   14269.732    14269.797    14323.127
663  TIM2+G4       7126.251     9   14270.501    14270.566    14323.896
683  TIM2+F        7086.244     11  14194.487    14194.582    14259.747
684  TIM2+F+I      7078.324     12  14180.648    14180.761    14251.841
685  TIM2+F+G4     7078.553     12  14181.106    14181.219    14252.299
705  TIM3e         7137.141     8   14290.281    14290.333    14337.743
706  TIM3e+I       7129.141     9   14276.282    14276.347    14329.676
707  TIM3e+G4      7129.472     9   14276.944    14277.009    14330.338
727  TIM3e         7137.141     8   14290.281    14290.333    14337.743
728  TIM3e+I       7129.141     9   14276.282    14276.347    14329.676
729  TIM3e+G4      7129.472     9   14276.944    14277.009    14330.338
749  TIM3          7137.140     8   14290.281    14290.333    14337.743
750  TIM3+I        7129.140     9   14276.281    14276.346    14329.675
751  TIM3+G4       7129.469     9   14276.938    14277.003    14330.332
771  TIM3+F        7084.504     11  14191.007    14191.102    14256.267
772  TIM3+F+I      7076.756     12  14177.512    14177.625    14248.705
773  TIM3+F+G4     7076.891     12  14177.782    14177.894    14248.975
793  TVMe          7133.909     9   14285.818    14285.883    14339.212
794  TVMe+I        7125.521     10  14271.042    14271.122    14330.370
795  TVMe+G4       7125.919     10  14271.839    14271.918    14331.166
815  TVMe          7133.909     9   14285.818    14285.883    14339.212
816  TVMe+I        7125.521     10  14271.042    14271.122    14330.370
817  TVMe+G4       7125.919     10  14271.839    14271.918    14331.166
837  TVM           7133.908     9   14285.816    14285.881    14339.211
838  TVM+I         7125.520     10  14271.041    14271.120    14330.368
839  TVM+G4        7125.918     10  14271.836    14271.915    14331.163
859  TVM+F         7082.796     12  14189.593    14189.705    14260.786
860  TVM+F+I       7075.099     13  14176.198    14176.329    14253.323
861  TVM+F+G4      7075.282     13  14176.564    14176.696    14253.690
881  SYM           7132.745     10  14285.490    14285.569    14344.817
882  SYM+I         7124.449     11  14270.898    14270.993    14336.158
883  SYM+G4        7124.799     11  14271.598    14271.693    14336.858
903  SYM           7132.745     10  14285.490    14285.569    14344.817
904  SYM+I         7124.449     11  14270.898    14270.993    14336.158
905  SYM+G4        7124.799     11  14271.598    14271.693    14336.858
925  GTR           7132.745     10  14285.490    14285.569    14344.817
926  GTR+I         7124.449     11  14270.898    14270.993    14336.158
927  GTR+G4        7124.798     11  14271.595    14271.690    14336.855
947  GTR+F         7082.666     13  14191.332    14191.463    14268.458
948  GTR+F+I       7074.985     14  14177.970    14178.121    14261.028
949  GTR+F+G4      7075.147     14  14178.293    14178.445    14261.352
Akaike Information Criterion:           TPM3u+F+I
Corrected Akaike Information Criterion: TPM3u+F+I
Bayesian Information Criterion:         HKY+F+I
Best-fit model: HKY+F+I chosen according to BIC

All model information printed to Eulipotyphla.aln.model.gz
CPU time for ModelFinder: 0.107 seconds (0h:0m:0s)
Wall-clock time for ModelFinder: 0.114 seconds (0h:0m:0s)

NOTE: 0 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -7079.081
Optimal log-likelihood: -7079.051
Rate parameters:  A-C: 1.00000  A-G: 5.50837  A-T: 1.00000  C-G: 1.00000  C-T: 5.50837  G-T: 1.00000
Base frequencies:  A: 0.289  C: 0.222  G: 0.193  T: 0.296
Proportion of invariable sites: 0.367
Parameters optimization took 1 rounds (0.000 sec)
Wrote distance file to... 
Computing ML distances based on estimated model parameters...
Calculating distance matrix: done in 3.2878e-05 secs using 88.2% CPU
Computing ML distances took 0.000057 sec (of wall-clock time) 0.000055 sec (of CPU time)
Setting up auxiliary I and S matrices: done in 5.7668e-05 secs using 86.7% CPU
Constructing RapidNJ tree: done in 4.5381e-05 secs using 85.94% CPU
Computing RapidNJ tree took 0.000182 sec (of wall-clock time) 0.000166 sec (of CPU time)
Log-likelihood of RapidNJ tree: -7079.051
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 99 parsimony trees... 0.009 second
Computing log-likelihood of 2 initial trees ... 0.000 seconds
Current best score: -7079.051

Do NNI search on 3 best initial trees
Optimizing NNI: done in 0.000118844 secs using 99.29% CPU
Optimizing NNI: done in 0.00026263 secs using 99.38% CPU
Optimizing NNI: done in 0.000262333 secs using 99.87% CPU
Finish initializing candidate tree set (3)
Current best tree score: -7079.051 / CPU time: 0.011
Number of iterations: 3
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Optimizing NNI: done in 0.000284794 secs using 99.72% CPU
Optimizing NNI: done in 0.000288872 secs using 99.7% CPU
Optimizing NNI: done in 0.000234663 secs using 99.72% CPU
UPDATE BEST LOG-LIKELIHOOD: -7079.051
Optimizing NNI: done in 0.000424577 secs using 1042% CPU
Optimizing NNI: done in 0.000290587 secs using 99.8% CPU
Optimizing NNI: done in 0.000405232 secs using 99.7% CPU
Optimizing NNI: done in 0.000403875 secs using 99.78% CPU
Iteration 10 / LogL: -7079.059 / Time: 0h:0m:0s
Optimizing NNI: done in 0.000403879 secs using 99.78% CPU
Optimizing NNI: done in 0.000247093 secs using 99.56% CPU
Optimizing NNI: done in 0.000404518 secs using 99.87% CPU
Optimizing NNI: done in 0.00024549 secs using 99.8% CPU
Optimizing NNI: done in 0.000258624 secs using 99.76% CPU
Optimizing NNI: done in 9.184e-05 secs using 99.09% CPU
Optimizing NNI: done in 0.000409895 secs using 251.5% CPU
Optimizing NNI: done in 0.000235252 secs using 90.54% CPU
Optimizing NNI: done in 0.000404396 secs using 90.51% CPU
Optimizing NNI: done in 9.12389e-05 secs using 89.87% CPU
Iteration 20 / LogL: -7247.996 / Time: 0h:0m:0s
Optimizing NNI: done in 0.000258815 secs using 90.41% CPU
Optimizing NNI: done in 0.000279167 secs using 90.63% CPU
Optimizing NNI: done in 0.000404707 secs using 90.68% CPU
Optimizing NNI: done in 0.000233304 secs using 90.44% CPU
Optimizing NNI: done in 0.000231947 secs using 90.54% CPU
Optimizing NNI: done in 0.000405401 secs using 90.77% CPU
Optimizing NNI: done in 0.000246049 secs using 90.63% CPU
Optimizing NNI: done in 9.15541e-05 secs using 89.56% CPU
Optimizing NNI: done in 0.000234562 secs using 90.38% CPU
Optimizing NNI: done in 0.000271216 secs using 88.86% CPU
Iteration 30 / LogL: -7079.059 / Time: 0h:0m:0s (0h:0m:0s left)
Optimizing NNI: done in 0.000405081 secs using 88.87% CPU
Optimizing NNI: done in 0.000268217 secs using 88.73% CPU
Optimizing NNI: done in 9.12263e-05 secs using 87.69% CPU
Optimizing NNI: done in 0.000405011 secs using 89.13% CPU
Optimizing NNI: done in 0.00025927 secs using 88.71% CPU
Optimizing NNI: done in 0.000280469 secs using 88.78% CPU
Optimizing NNI: done in 0.000244989 secs using 88.58% CPU
Optimizing NNI: done in 0.000279647 secs using 88.68% CPU
Optimizing NNI: done in 0.000233754 secs using 88.98% CPU
Optimizing NNI: done in 0.000416728 secs using 89.03% CPU
Iteration 40 / LogL: -7079.059 / Time: 0h:0m:0s (0h:0m:0s left)
Optimizing NNI: done in 0.000245401 secs using 99.84% CPU
Optimizing NNI: done in 0.000234005 secs using 99.57% CPU
Optimizing NNI: done in 0.000278051 secs using 396% CPU
Optimizing NNI: done in 0.000233016 secs using 99.56% CPU
Optimizing NNI: done in 0.000233109 secs using 99.52% CPU
Optimizing NNI: done in 0.000245219 secs using 99.5% CPU
Optimizing NNI: done in 0.000270276 secs using 99.9% CPU
Optimizing NNI: done in 0.000394291 secs using 99.67% CPU
Optimizing NNI: done in 0.000251316 secs using 99.48% CPU
Optimizing NNI: done in 0.000237922 secs using 89.1% CPU
Iteration 50 / LogL: -7079.061 / Time: 0h:0m:0s (0h:0m:0s left)
Optimizing NNI: done in 0.000272197 secs using 89.27% CPU
Optimizing NNI: done in 0.000237951 secs using 89.51% CPU
Optimizing NNI: done in 0.000107716 secs using 98.41% CPU
Optimizing NNI: done in 0.000245387 secs using 99.43% CPU
Optimizing NNI: done in 0.000257541 secs using 99.79% CPU
Optimizing NNI: done in 0.000412826 secs using 99.8% CPU
Optimizing NNI: done in 8.83839e-05 secs using 99.57% CPU
Optimizing NNI: done in 0.000271616 secs using 99.77% CPU
Optimizing NNI: done in 0.000392473 secs using 99.62% CPU
Optimizing NNI: done in 0.000269551 secs using 99.8% CPU
Iteration 60 / LogL: -7079.059 / Time: 0h:0m:0s (0h:0m:0s left)
Optimizing NNI: done in 0.00024489 secs using 99.64% CPU
Optimizing NNI: done in 0.00024431 secs using 99.46% CPU
Optimizing NNI: done in 0.000235213 secs using 99.91% CPU
Optimizing NNI: done in 8.9305e-05 secs using 98.54% CPU
Optimizing NNI: done in 0.000271404 secs using 97.27% CPU
Optimizing NNI: done in 0.000245401 secs using 99.84% CPU
Optimizing NNI: done in 0.000279348 secs using 99.52% CPU
Optimizing NNI: done in 0.000405031 secs using 99.75% CPU
Optimizing NNI: done in 0.00027041 secs using 99.85% CPU
Optimizing NNI: done in 0.000237775 secs using 99.67% CPU
Iteration 70 / LogL: -7079.061 / Time: 0h:0m:0s (0h:0m:0s left)
Optimizing NNI: done in 0.000100361 secs using 98.64% CPU
Optimizing NNI: done in 0.000271662 secs using 99.76% CPU
Optimizing NNI: done in 0.000394137 secs using 99.97% CPU
Optimizing NNI: done in 0.000237121 secs using 99.95% CPU
Optimizing NNI: done in 0.000248202 secs using 99.92% CPU
Optimizing NNI: done in 0.000393784 secs using 99.8% CPU
Optimizing NNI: done in 0.000294859 secs using 99.71% CPU
Optimizing NNI: done in 0.000404584 secs using 99.61% CPU
Optimizing NNI: done in 0.000233148 secs using 99.51% CPU
Optimizing NNI: done in 0.000262256 secs using 99.9% CPU
Iteration 80 / LogL: -7079.059 / Time: 0h:0m:0s (0h:0m:0s left)
Optimizing NNI: done in 0.000237347 secs using 99.85% CPU
Optimizing NNI: done in 0.000237294 secs using 99.45% CPU
Optimizing NNI: done in 8.94289e-05 secs using 98.4% CPU
Optimizing NNI: done in 0.000272397 secs using 99.85% CPU
Optimizing NNI: done in 0.00039355 secs using 99.86% CPU
Optimizing NNI: done in 0.000270285 secs using 99.52% CPU
Optimizing NNI: done in 0.000251693 secs using 99.72% CPU
Optimizing NNI: done in 0.000250421 secs using 99.43% CPU
Optimizing NNI: done in 0.00024131 secs using 99.87% CPU
Optimizing NNI: done in 0.000271907 secs using 99.67% CPU
Iteration 90 / LogL: -7079.057 / Time: 0h:0m:0s (0h:0m:0s left)
Optimizing NNI: done in 0.000250818 secs using 99.67% CPU
Optimizing NNI: done in 0.000272011 secs using 99.63% CPU
Optimizing NNI: done in 0.000227922 secs using 99.6% CPU
Optimizing NNI: done in 0.000393298 secs using 99.67% CPU
Optimizing NNI: done in 0.000228778 secs using 99.66% CPU
Optimizing NNI: done in 0.000227554 secs using 99.76% CPU
Optimizing NNI: done in 8.88808e-05 secs using 99.01% CPU
Optimizing NNI: done in 0.000393192 secs using 99.95% CPU
Optimizing NNI: done in 0.000390031 secs using 99.74% CPU
Optimizing NNI: done in 0.000410996 secs using 67.64% CPU
Iteration 100 / LogL: -7079.059 / Time: 0h:0m:0s (0h:0m:0s left)
Optimizing NNI: done in 0.000245542 secs
TREE SEARCH COMPLETED AFTER 101 ITERATIONS / Time: 0h:0m:0s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -7079.051
Optimal log-likelihood: -7079.051
Rate parameters:  A-C: 1.00000  A-G: 5.51595  A-T: 1.00000  C-G: 1.00000  C-T: 5.51595  G-T: 1.00000
Base frequencies:  A: 0.289  C: 0.222  G: 0.193  T: 0.296
Proportion of invariable sites: 0.368
Parameters optimization took 1 rounds (0.000 sec)
BEST SCORE FOUND : -7079.051
Total tree length: 0.311

Total number of iterations: 101
CPU time used for tree search: 0.062 sec (0h:0m:0s)
Wall-clock time used for tree search: 0.045 sec (0h:0m:0s)
Total CPU time used: 0.175 sec (0h:0m:0s)
Total wall-clock time used: 0.165 sec (0h:0m:0s)

Analysis results written to: 
  IQ-TREE report:                Eulipotyphla.aln.iqtree
  Maximum-likelihood tree:       Eulipotyphla.aln.treefile
  Likelihood distances:          Eulipotyphla.aln.mldist
  Screen log file:               Eulipotyphla.aln.log

Date and Time: Thu Sep 18 11:45:21 2025
